100
40
81	15	51	65	82	87	60	28	9	43	42	85	47	61	32	16	86	53	55	80	62	23	76	83	57	57	84	2	36	75	82	77	11	1	2	1	41	48	65	29	
23	24	46	13	21	85	13	38	61	22	56	91	61	33	43	13	85	23	25	98	53	46	11	60	20	61	90	54	33	87	36	41	12	63	58	41	9	48	63	79	
66	38	50	65	56	59	54	22	70	73	93	72	12	19	16	59	90	41	29	23	34	24	53	5	56	1	59	19	52	8	53	25	19	21	29	92	96	81	8	30	
3	98	28	44	4	87	58	17	25	86	37	44	15	51	78	70	7	27	91	88	42	45	86	25	56	93	89	5	26	59	82	73	43	39	23	22	65	74	31	40	
45	45	42	94	43	41	59	6	84	83	52	79	13	70	96	92	35	80	40	73	83	27	41	99	22	88	30	7	79	26	61	99	93	68	81	87	80	42	23	91	
80	65	98	9	42	21	52	7	34	5	93	8	5	96	29	72	41	91	60	85	72	19	9	32	32	6	95	77	84	80	81	23	57	16	44	83	57	58	55	9	
49	95	72	55	20	56	73	67	72	44	80	36	18	51	66	34	45	10	38	58	8	55	30	9	45	34	61	3	28	72	38	6	1	81	8	5	54	70	84	76	
58	92	16	23	33	53	57	71	35	36	66	61	97	46	44	70	47	66	78	50	69	78	68	67	26	90	37	82	28	79	57	4	11	38	52	3	81	77	41	69	
26	40	48	57	99	7	84	47	36	15	83	2	42	19	44	28	83	56	5	53	57	2	66	69	12	30	29	19	71	5	9	19	61	78	56	58	51	68	93	88	
53	30	22	19	54	63	98	85	54	11	65	23	54	32	72	6	16	71	45	5	57	42	82	77	7	11	75	11	86	38	96	59	14	14	96	57	55	6	96	3	
35	88	80	35	26	41	17	60	44	16	59	83	39	24	20	63	45	97	94	6	34	1	4	40	1	23	69	57	43	69	36	6	47	28	19	73	72	76	23	94	
92	68	85	65	60	11	9	60	82	1	12	70	20	17	4	24	66	62	57	50	60	4	47	85	31	64	56	58	92	61	1	82	23	87	95	52	11	88	72	15	
43	84	32	69	62	24	71	18	36	90	38	55	93	81	92	96	47	39	79	51	78	96	39	15	70	79	21	32	26	71	65	39	73	13	70	9	78	35	64	42	
4	16	46	82	77	7	70	57	74	91	79	52	18	59	11	93	40	7	49	84	86	98	75	10	39	53	47	35	78	42	21	34	34	1	72	30	87	7	9	50	
16	65	56	2	93	5	73	38	6	80	27	76	19	38	23	65	27	74	92	30	67	11	64	41	62	57	67	84	49	37	68	23	91	5	20	76	85	60	64	78	
13	63	57	65	92	81	60	11	42	46	43	17	46	84	98	29	92	48	39	23	30	77	46	85	43	55	84	93	67	35	7	60	77	69	3	97	26	49	74	13	
12	40	44	57	13	84	14	74	3	89	53	10	46	37	67	13	34	63	74	11	8	12	3	44	84	67	81	7	78	88	84	4	83	28	47	53	58	6	79	68	
37	50	33	99	54	51	94	44	45	78	21	23	70	51	42	4	91	73	72	17	59	70	42	79	25	86	14	43	69	24	49	17	13	47	59	37	61	80	19	82	
78	51	64	64	16	87	92	26	23	57	10	41	20	95	30	99	23	89	12	7	29	86	60	41	16	51	71	52	16	11	66	94	58	33	52	8	99	36	9	13	
76	40	86	81	58	89	68	89	86	17	17	62	15	21	31	73	3	84	65	69	14	59	97	13	28	78	37	67	72	85	25	80	20	94	53	30	17	5	5	37	
43	46	14	66	1	30	63	61	1	20	97	96	95	64	2	30	49	41	84	92	78	2	61	58	88	45	19	65	84	21	24	93	41	59	94	15	53	92	44	68	
9	82	78	36	48	95	5	8	8	77	63	76	60	29	18	91	91	67	49	58	94	43	41	76	51	39	57	44	38	66	38	70	92	50	79	74	2	45	63	68	
7	48	53	48	53	84	78	38	8	89	68	65	27	3	5	65	61	67	11	28	13	82	98	57	92	49	29	90	33	34	67	99	70	11	39	75	89	66	12	68	
83	88	59	35	4	60	95	4	81	32	69	79	33	50	57	32	15	59	12	51	64	9	40	52	45	27	17	67	95	45	65	71	38	96	60	4	96	1	29	2	
41	19	56	51	47	55	30	15	39	13	72	13	62	44	36	42	93	59	86	70	94	71	73	45	60	94	71	96	20	35	51	32	90	17	3	35	2	61	17	37	
15	92	12	19	41	40	45	49	3	73	59	70	4	69	51	5	10	17	45	29	33	2	42	30	2	17	46	60	35	6	99	44	61	32	89	6	56	23	87	16	
78	34	51	92	36	41	95	78	16	48	96	3	42	66	15	96	63	9	34	97	83	4	42	98	68	18	22	94	12	46	17	52	46	10	89	1	99	67	88	9	
78	26	95	13	97	21	15	97	88	88	21	56	78	48	92	72	94	87	85	97	57	89	22	28	51	69	6	98	98	1	93	53	67	37	71	39	96	82	19	60	
8	49	67	83	45	8	80	57	72	29	12	18	85	59	20	79	62	83	41	29	31	74	58	80	24	23	12	52	79	96	40	78	72	87	44	65	7	27	19	52	
1	83	92	43	36	88	65	6	65	24	45	72	90	97	11	76	58	73	60	14	33	34	21	9	55	2	30	28	78	27	4	77	51	44	74	55	91	37	42	73	
67	65	73	49	68	53	63	40	51	33	19	71	90	93	39	72	49	91	9	37	73	8	15	61	64	54	65	22	84	90	69	8	95	82	91	20	47	5	12	83	
54	94	48	63	28	98	4	54	65	59	73	95	98	42	12	49	53	8	28	99	88	62	97	2	99	53	70	81	10	88	34	34	89	6	65	17	68	1	57	3	
38	5	27	48	57	82	39	99	98	53	85	35	24	91	10	12	45	54	90	71	29	21	90	32	48	63	47	48	80	76	73	32	21	35	77	74	46	57	25	87	
53	88	16	65	56	44	24	58	23	67	40	68	77	91	25	33	94	16	27	61	76	31	62	20	86	54	41	98	60	69	79	97	39	63	57	14	96	12	87	25	
41	73	15	86	20	69	62	6	59	66	94	52	16	93	63	6	30	71	42	78	87	2	93	31	49	78	6	95	2	13	84	60	29	56	17	81	19	98	13	33	
46	64	2	3	3	24	50	96	64	93	15	14	12	11	45	5	46	89	13	12	72	94	30	77	35	98	59	46	30	98	69	13	28	16	53	85	85	4	30	61	
26	32	97	44	14	30	89	46	64	98	90	55	56	29	69	51	30	89	60	14	6	69	5	55	49	75	15	62	59	44	42	33	67	99	39	45	66	72	71	99	
8	63	8	7	45	13	85	23	4	16	47	56	92	82	77	86	23	50	10	84	63	81	57	10	65	10	94	35	40	23	12	22	49	90	90	36	77	72	91	97	
65	66	53	84	35	89	28	46	33	98	17	89	83	79	80	53	16	76	28	68	99	46	19	84	33	41	22	3	34	59	33	44	48	32	23	50	69	18	79	86	
36	32	75	8	51	28	50	87	34	18	12	40	8	83	81	72	75	25	46	54	45	52	89	93	1	7	6	40	29	71	38	75	54	10	80	56	40	44	36	5	
55	52	23	83	18	51	72	85	60	4	62	29	83	56	72	44	96	83	59	83	43	30	91	94	84	47	87	41	72	71	42	57	37	98	51	72	82	42	47	38	
43	93	28	52	68	2	26	56	25	58	50	48	36	49	13	40	91	8	7	59	15	78	5	64	56	78	89	17	48	28	44	56	49	58	59	39	62	47	29	55	
99	28	52	39	25	65	55	21	12	9	8	94	79	62	91	6	10	16	41	69	56	54	83	83	74	16	29	94	75	77	90	30	52	92	46	3	27	85	57	60	
50	19	19	22	22	45	5	29	16	35	16	19	43	44	68	74	86	35	68	12	63	4	55	32	35	51	23	24	49	97	38	97	84	55	25	3	45	76	79	43	
10	62	33	95	43	97	85	98	20	36	66	73	26	63	97	80	22	6	77	25	98	65	1	83	60	90	67	90	97	33	81	23	52	25	19	65	83	90	6	40	
83	89	69	51	8	20	26	55	5	61	17	69	75	27	31	83	95	48	48	27	72	17	13	7	20	51	6	37	85	77	79	97	53	21	83	6	99	65	83	2	
97	21	54	58	74	98	96	78	77	1	26	40	7	56	6	96	13	74	37	57	70	86	41	82	76	5	70	86	38	17	43	29	35	92	8	33	87	74	50	62	
63	74	17	50	84	8	25	58	48	25	62	10	49	24	10	21	71	66	49	32	4	18	13	12	70	83	8	72	1	22	25	43	80	47	95	66	35	54	70	23	
67	38	37	19	33	72	86	52	27	85	99	69	24	39	33	85	77	5	90	96	96	89	39	43	28	47	92	84	33	4	73	85	28	48	29	49	25	91	52	32	
99	89	57	18	69	78	74	52	52	66	99	62	50	96	90	98	74	55	98	91	97	90	97	3	12	92	9	3	25	16	75	28	20	62	15	81	58	57	45	78	
10	82	86	66	36	45	62	59	59	4	61	63	92	78	39	97	18	11	58	20	28	59	4	23	86	35	25	56	53	28	82	92	85	66	12	46	20	9	21	89	
90	75	86	64	30	54	30	58	66	43	66	83	25	10	69	12	68	92	95	25	62	67	57	89	34	34	43	75	66	40	13	68	48	6	36	48	63	34	31	33	
99	30	29	11	99	32	87	6	6	71	95	62	37	76	74	26	32	5	54	68	32	67	70	87	82	81	32	57	95	59	38	39	77	16	51	61	35	69	54	30	
8	58	48	29	77	87	70	23	75	94	30	79	71	96	8	54	13	42	53	23	71	98	80	53	81	44	44	33	7	40	50	23	55	91	37	77	28	56	14	68	
82	28	60	99	33	10	20	88	31	75	37	67	82	45	18	19	15	64	28	63	85	38	39	36	98	63	4	47	75	64	9	11	87	24	45	61	61	65	87	25	
96	24	75	98	66	21	45	44	97	21	30	27	39	37	66	37	59	15	44	68	56	24	90	63	50	8	89	34	95	96	72	14	40	79	23	17	4	74	87	98	
74	66	85	39	29	83	61	6	28	40	17	59	48	68	26	6	47	5	9	28	71	17	20	16	65	88	89	10	23	80	7	18	7	50	39	54	13	3	34	38	
66	84	34	26	78	62	17	79	75	41	25	90	18	14	57	9	41	46	42	54	96	38	93	1	77	25	41	65	43	95	79	43	7	44	69	67	16	93	95	90	
54	47	67	10	60	52	95	83	12	99	7	16	43	75	73	11	89	46	50	4	69	41	74	42	51	69	50	67	77	79	31	10	22	51	75	14	20	72	28	45	
88	48	67	51	25	48	4	74	68	69	34	41	33	93	79	73	71	58	66	2	22	62	21	70	38	84	93	66	13	92	32	12	54	43	65	3	51	35	76	84	
56	51	66	88	73	83	37	87	12	62	61	33	58	9	97	71	80	82	75	72	51	7	65	18	61	86	98	6	75	44	15	94	18	51	29	93	25	19	72	50	
83	86	39	16	36	17	27	74	49	78	82	77	40	86	70	10	34	32	26	81	96	10	74	26	39	29	13	46	18	83	94	40	71	83	60	89	53	8	6	7	
63	8	83	62	81	79	72	49	66	85	61	40	61	91	45	60	23	48	17	73	74	38	93	51	28	61	43	87	52	30	64	58	64	11	56	51	74	9	78	11	
20	5	77	84	56	75	49	46	95	72	44	41	17	20	44	89	78	76	64	29	20	58	67	84	11	25	84	3	10	75	78	84	32	96	4	3	20	76	41	94	
3	65	12	55	58	44	3	77	18	38	59	22	88	95	11	4	85	91	61	18	76	56	46	73	5	22	30	74	30	35	8	82	11	94	38	60	12	98	10	49	
9	8	18	66	38	68	22	97	87	54	86	37	58	6	38	94	14	92	1	65	14	16	70	48	4	29	54	40	81	53	86	56	87	98	92	47	89	34	65	14	
40	55	68	37	32	53	91	80	4	71	21	34	43	13	82	96	90	38	96	17	68	49	39	60	59	73	89	43	15	71	34	63	83	42	23	35	72	6	30	76	
91	74	52	26	32	46	30	94	96	92	10	54	70	8	54	40	99	48	75	18	25	90	55	21	79	61	73	88	49	48	56	41	61	66	13	75	44	62	31	74	
69	66	47	50	78	25	5	87	54	90	72	26	81	24	89	25	11	62	52	91	26	38	59	49	70	67	81	7	86	33	39	32	75	34	68	47	80	75	42	7	
39	20	62	12	88	35	31	79	80	94	99	80	63	13	7	88	44	44	92	33	11	59	36	27	5	72	43	23	57	7	5	19	42	4	83	7	95	10	5	51	
11	10	60	26	16	86	54	61	80	20	40	55	16	65	41	85	63	57	45	96	88	47	11	58	19	67	34	33	98	64	69	70	45	62	91	43	34	47	35	81	
45	67	72	66	43	5	4	93	79	69	61	24	46	98	62	71	96	81	67	1	38	37	17	33	47	8	55	82	64	62	68	81	76	9	1	45	81	56	8	4	
4	88	80	2	98	41	44	21	74	73	96	11	99	96	71	98	1	1	22	36	46	74	57	4	82	22	89	60	65	25	67	33	4	98	5	64	10	30	25	83	
18	18	91	50	15	37	89	89	10	2	69	31	18	2	83	7	39	33	63	72	72	44	33	61	68	82	39	87	40	98	54	49	66	43	80	98	60	77	62	93	
98	68	85	38	10	42	15	62	96	21	5	26	27	72	84	33	8	27	1	84	41	56	65	21	27	30	50	21	58	67	12	63	12	63	64	65	49	66	1	58	
72	17	53	59	1	95	36	56	52	17	12	7	64	87	75	18	80	9	42	74	76	78	93	13	15	49	6	59	58	24	75	92	56	3	6	97	6	24	36	5	
51	43	3	46	54	56	82	71	75	62	60	5	25	12	96	22	93	90	21	6	54	40	51	81	7	12	19	55	4	96	63	15	76	94	13	33	51	99	69	30	
30	26	62	44	64	93	42	35	53	53	28	29	51	18	30	52	54	29	5	36	1	79	30	85	17	63	87	38	91	34	99	52	35	84	65	17	96	78	83	59	
19	5	51	94	57	36	89	48	96	91	35	32	46	62	83	83	85	42	82	69	5	52	21	14	50	75	46	35	70	44	8	66	39	15	23	6	75	48	94	25	
7	86	39	25	36	65	99	37	14	28	58	73	18	21	63	2	5	88	35	98	78	98	35	92	78	52	86	4	5	87	93	53	23	55	3	86	14	33	91	39	
52	15	86	39	52	86	40	20	2	64	24	1	61	73	17	37	24	91	88	71	39	62	13	18	57	88	69	76	64	35	2	46	73	3	43	90	24	69	47	84	
10	94	61	18	4	30	40	64	84	6	86	27	67	58	67	19	90	30	44	42	20	70	7	78	70	90	14	93	46	69	62	27	70	23	53	21	34	54	22	3	
86	70	45	32	76	35	50	66	73	73	84	24	59	63	18	23	54	78	93	52	27	61	48	90	96	45	63	65	28	57	13	43	77	61	36	83	44	31	41	89	
29	64	10	46	4	64	75	27	60	70	81	10	67	94	49	36	69	8	13	98	5	79	96	42	27	58	39	20	47	62	98	29	48	1	95	27	22	52	56	5	
41	70	87	47	66	99	91	35	41	10	82	56	32	86	90	21	23	40	42	17	56	20	68	38	92	33	74	71	26	30	66	33	69	83	28	86	18	78	84	75	
34	99	10	63	20	70	44	63	73	90	42	91	37	69	75	87	96	60	39	72	76	28	48	54	40	19	28	88	10	14	23	58	40	81	89	33	24	50	38	17	
