1000
30
59	57	28	46	12	66	99	73	24	53	23	72	34	32	52	33	29	58	20	21	113	5	45	90	33	90	46	71	88	69	
53	53	28	50	2	52	110	77	12	46	7	72	48	28	70	20	24	63	20	21	102	4	42	92	37	82	41	71	84	68	
52	42	38	48	9	54	114	74	25	45	22	65	46	18	65	28	34	68	14	18	99	14	45	85	29	82	41	69	83	67	
54	42	30	53	11	56	111	78	20	50	11	65	33	33	61	25	32	69	17	22	103	4	33	93	20	90	41	70	75	81	
56	48	26	50	11	52	101	76	6	37	20	72	33	17	56	18	26	75	16	9	114	8	47	85	24	82	51	60	89	83	
50	58	34	56	6	64	100	75	18	43	18	77	33	20	53	25	31	57	14	23	106	11	41	98	39	89	36	56	89	71	
57	49	21	54	20	50	114	76	18	49	4	81	35	26	61	32	26	58	12	4	105	16	36	96	23	80	44	69	86	83	
50	42	28	58	3	54	106	71	25	38	7	76	37	36	69	28	32	61	7	11	108	10	45	84	29	83	47	59	77	76	
53	58	22	50	17	49	99	67	25	54	15	69	49	18	69	22	38	70	14	16	106	18	35	101	25	85	39	64	82	83	
61	50	26	48	7	67	101	68	7	37	22	81	47	30	67	30	31	69	13	15	100	8	49	93	36	80	52	55	74	67	
61	52	30	55	9	64	113	68	22	36	5	78	50	22	62	26	38	70	16	18	109	6	40	85	35	78	52	69	92	68	
54	44	20	51	16	60	102	74	24	44	22	66	43	20	59	27	28	61	11	9	105	8	44	100	22	77	50	72	83	75	
49	49	36	57	3	66	100	74	19	39	22	75	38	21	69	22	35	63	11	18	97	22	38	92	36	90	46	57	80	79	
51	52	34	61	5	51	111	77	7	37	16	70	48	34	68	19	34	64	11	21	98	16	42	88	29	91	43	72	80	74	
50	53	21	63	2	53	97	82	22	51	23	80	45	17	62	27	31	69	12	19	111	6	47	87	32	92	41	55	82	70	
45	47	25	57	12	68	104	73	17	46	8	72	47	30	57	33	20	60	19	8	96	21	43	92	22	79	40	55	91	74	
45	51	25	57	14	57	104	85	23	39	7	84	40	22	66	35	35	56	8	10	108	21	32	101	37	96	45	67	92	80	
61	50	35	53	4	64	115	83	25	44	15	79	41	21	56	30	22	75	5	7	107	18	44	88	25	82	50	70	81	70	
58	42	24	50	7	49	104	70	21	37	9	82	41	21	68	22	39	75	20	19	115	15	32	86	28	80	46	64	83	78	
57	55	26	56	16	68	112	73	25	45	4	77	36	24	58	19	20	57	19	6	110	11	47	86	20	90	36	54	86	83	
51	43	21	58	20	66	108	71	20	40	23	80	35	17	64	31	22	66	20	12	111	13	32	99	32	94	39	54	81	86	
48	58	31	49	7	56	112	85	16	52	10	70	50	22	60	30	28	74	20	21	110	8	45	92	33	78	38	65	92	78	
62	50	26	63	21	62	106	83	19	35	12	66	32	34	65	21	31	72	16	17	115	10	33	97	24	81	42	67	75	67	
64	58	23	56	21	66	102	79	11	41	20	72	35	32	70	29	32	59	21	23	100	17	46	85	31	92	51	67	79	68	
64	50	19	54	2	56	105	72	18	53	15	78	35	33	55	19	33	60	19	10	107	8	36	89	34	87	36	57	90	74	
54	54	32	63	14	61	110	83	8	54	12	78	45	24	67	37	25	69	18	5	105	10	47	94	31	81	48	69	83	76	
61	47	27	50	18	55	97	78	24	40	4	72	35	26	62	34	38	65	8	14	113	15	40	91	37	85	40	72	91	76	
63	54	21	62	4	49	97	79	19	50	5	77	50	23	52	26	34	70	16	7	103	7	45	88	23	90	54	68	88	82	
59	53	32	51	13	60	107	75	6	37	20	71	45	35	69	18	37	57	17	4	110	21	36	101	39	79	39	71	92	79	
63	42	37	59	12	58	103	78	12	42	16	73	37	24	63	20	39	56	15	8	98	13	42	95	20	90	41	57	82	81	
53	59	19	60	13	60	114	68	21	40	12	81	32	31	59	36	29	64	9	15	113	22	40	101	32	93	42	58	78	80	
48	52	26	52	13	62	100	84	9	41	10	74	48	34	67	22	29	66	7	22	108	21	45	87	30	80	41	66	81	73	
53	44	29	53	7	56	105	79	20	38	7	68	39	22	66	28	26	58	15	16	105	17	42	88	22	88	51	68	89	78	
45	52	22	62	11	67	100	74	8	36	15	84	36	22	63	33	25	75	12	6	110	9	39	101	24	84	36	59	89	79	
47	44	20	46	6	57	112	72	6	37	9	74	34	24	67	18	29	66	24	18	98	17	47	95	37	95	39	68	79	69	
63	47	28	53	3	68	97	79	25	46	22	80	33	27	58	24	30	66	10	19	97	21	45	88	27	89	36	60	89	80	
48	56	19	52	17	65	116	70	16	45	23	74	46	35	60	18	38	71	5	21	115	19	39	94	24	91	38	70	79	77	
58	60	21	46	19	53	99	73	24	52	18	76	47	26	58	27	37	63	6	23	108	21	32	82	20	93	38	60	83	86	
50	46	23	59	5	65	99	68	25	52	20	72	45	29	57	18	23	65	15	14	103	22	34	101	21	82	41	62	84	78	
49	55	37	64	16	58	106	74	11	51	22	75	35	32	61	25	26	63	23	6	113	14	46	94	27	91	42	69	79	79	
56	58	19	49	16	51	116	68	10	35	12	66	45	23	62	25	22	75	14	9	100	3	33	87	33	92	47	71	84	67	
51	46	23	55	9	58	106	84	12	49	9	71	38	34	54	35	32	65	21	6	106	12	45	100	20	82	47	68	91	82	
46	56	22	54	12	68	107	84	19	50	14	78	46	17	51	28	22	62	7	19	100	15	41	93	37	89	42	56	82	80	
60	44	20	63	4	68	115	73	6	38	9	82	39	20	60	20	32	72	11	13	111	18	38	87	34	89	42	54	90	84	
56	60	26	49	12	54	114	67	15	48	20	72	45	24	61	18	32	67	5	10	111	21	32	89	24	77	38	66	79	70	
63	42	19	46	10	53	112	77	20	38	14	84	47	35	60	34	33	56	9	7	104	14	36	95	33	78	42	72	85	85	
48	42	30	52	18	62	112	73	20	35	6	78	31	22	54	22	20	73	13	18	99	14	49	98	35	91	42	55	78	79	
55	42	27	63	13	49	111	81	6	49	14	65	41	27	63	31	31	68	6	18	102	5	32	83	39	80	39	69	78	76	
54	45	32	59	21	62	111	68	18	36	11	83	43	25	59	20	28	64	10	22	110	18	34	87	30	95	38	73	85	67	
62	54	29	53	10	63	116	76	23	41	12	78	35	30	60	27	26	73	11	5	107	16	45	99	35	88	51	66	89	72	
49	57	32	59	19	53	112	71	17	40	13	66	31	20	70	20	23	68	23	19	102	16	48	101	36	81	47	68	78	70	
46	59	32	47	18	52	107	73	6	47	20	65	38	25	64	18	31	70	21	7	111	16	32	97	20	91	37	71	91	75	
50	45	20	47	21	57	105	82	19	54	7	82	46	26	60	22	29	73	24	21	97	20	43	83	30	83	55	65	82	71	
52	59	24	50	13	54	102	71	7	50	16	71	44	20	57	19	34	60	13	18	100	13	36	101	27	87	46	56	83	81	
53	50	31	57	14	67	99	81	7	49	14	75	49	31	63	33	35	71	16	10	115	6	41	92	27	95	44	55	81	76	
52	58	27	51	4	49	105	86	22	54	22	78	32	18	66	32	32	60	18	11	113	14	43	98	38	83	46	57	74	86	
49	47	28	61	20	66	113	75	7	39	22	71	32	23	66	32	27	67	21	20	98	14	46	87	32	87	39	69	83	76	
62	61	26	62	5	59	98	67	23	44	9	70	43	18	69	36	28	61	24	4	113	18	47	93	30	78	53	67	74	77	
61	42	21	56	8	52	99	86	23	46	5	65	40	19	65	24	26	61	22	19	112	14	33	95	26	92	41	60	91	71	
45	43	26	52	14	52	99	70	10	48	18	81	33	29	67	35	23	75	5	5	101	21	37	89	29	91	44	72	82	69	
63	42	35	55	8	54	106	70	21	37	14	73	41	29	64	37	36	72	5	17	96	7	32	97	36	89	39	70	77	70	
50	57	23	54	14	64	112	68	10	47	12	78	49	35	60	20	39	71	15	4	105	20	45	87	25	93	43	54	89	67	
60	47	33	62	16	58	111	77	10	39	18	77	32	22	60	25	35	72	20	13	96	20	46	95	39	96	55	66	89	83	
51	60	36	65	9	49	114	78	7	43	20	75	34	19	61	33	21	67	5	19	101	20	47	98	30	81	36	58	80	72	
62	55	27	63	8	50	98	80	18	37	8	73	43	23	55	24	20	63	12	13	113	4	47	97	38	89	46	64	75	76	
64	54	30	64	15	51	109	77	13	50	11	82	42	31	55	27	28	68	17	22	105	21	33	94	37	87	36	66	73	86	
63	47	21	55	11	58	110	82	6	36	17	82	35	21	53	24	36	71	23	6	103	12	42	95	22	88	40	56	74	77	
48	51	32	61	8	66	102	86	23	47	20	83	43	27	62	29	31	56	15	5	97	16	49	84	33	86	47	69	83	84	
46	49	30	57	15	63	99	84	12	42	13	81	40	32	62	27	34	67	23	16	114	6	42	98	37	96	54	67	76	70	
58	48	23	56	9	58	113	68	12	51	11	75	38	17	53	24	25	73	7	5	104	18	41	89	29	77	45	62	88	71	
60	57	28	46	20	68	106	84	22	54	4	80	43	29	70	33	30	72	12	9	101	5	44	82	30	84	51	58	83	70	
57	61	25	52	15	54	116	82	19	54	8	76	32	25	69	27	20	57	24	8	114	21	32	89	37	81	46	59	78	77	
47	60	36	49	5	66	104	83	12	54	14	76	49	34	60	18	36	64	9	20	107	7	48	93	29	90	46	61	76	72	
62	50	32	57	3	59	106	69	15	42	9	65	47	21	54	25	35	74	23	21	99	5	50	85	24	79	40	62	87	75	
62	54	36	49	20	67	109	76	7	48	9	68	43	33	57	19	35	74	21	23	103	5	43	83	33	90	53	62	81	83	
47	60	23	59	18	55	111	74	11	50	5	76	34	36	62	37	31	60	7	18	105	13	38	84	31	96	47	60	74	70	
50	56	20	54	11	68	113	74	10	36	18	75	38	31	52	33	26	74	23	9	113	12	34	86	34	92	36	71	83	75	
55	58	31	60	12	56	110	83	22	39	17	74	49	33	59	37	30	61	21	11	110	11	41	88	29	82	45	68	78	83	
56	58	30	61	13	51	113	84	16	46	16	69	41	36	64	27	32	58	24	19	96	12	32	100	22	96	37	67	92	78	
63	60	37	57	9	60	114	86	14	47	21	81	35	29	57	35	29	63	13	12	96	16	35	87	30	86	44	64	87	81	
53	54	36	54	8	51	97	73	10	52	22	77	32	28	61	20	20	72	7	13	110	12	35	100	34	83	36	63	81	76	
60	51	24	56	14	65	98	79	8	48	15	68	37	35	61	27	29	66	24	16	98	7	41	85	21	86	48	67	90	85	
63	45	23	61	6	56	104	78	14	40	21	76	44	36	52	28	25	74	9	9	105	7	43	98	26	96	36	59	74	82	
58	45	38	48	15	49	111	80	11	35	21	72	40	34	52	19	27	71	17	16	113	19	36	98	21	85	40	69	87	68	
61	61	19	58	21	60	100	80	6	53	17	67	37	19	56	36	27	57	8	11	106	8	31	83	27	81	55	68	76	75	
53	46	37	65	12	63	105	78	13	47	15	66	45	17	70	37	37	58	10	15	99	10	36	84	30	83	54	55	92	69	
46	49	32	63	17	68	104	68	17	40	21	70	36	30	69	19	38	71	18	13	97	16	37	98	27	95	39	71	90	77	
50	48	28	49	7	63	116	68	24	45	9	76	38	27	59	18	37	59	24	4	99	7	39	84	36	88	40	69	74	69	
53	51	27	58	2	51	102	73	24	53	13	71	36	17	60	18	34	67	15	17	111	18	36	90	39	77	43	62	79	85	
52	51	22	64	3	65	112	85	10	45	17	67	32	36	59	35	32	61	22	9	111	7	31	101	30	83	52	69	88	86	
45	60	34	65	12	66	114	76	18	53	7	80	40	18	62	25	24	67	21	9	107	4	46	101	34	91	55	57	81	78	
47	47	27	48	9	51	102	86	13	46	21	69	45	28	57	26	34	64	17	23	100	17	45	97	38	93	49	72	80	79	
56	43	27	51	19	61	111	85	18	46	14	70	45	33	60	29	34	57	11	23	103	16	33	99	20	79	52	70	84	80	
45	55	35	47	2	56	103	84	18	49	11	71	46	21	52	26	22	59	23	10	110	16	45	85	20	87	39	57	85	67	
46	56	32	51	17	54	112	68	19	44	23	72	34	32	70	34	38	59	23	15	107	22	50	98	35	87	42	63	81	79	
45	60	19	60	18	63	114	83	23	51	9	79	41	31	69	24	27	59	23	23	97	21	36	87	25	90	51	62	87	70	
63	55	35	61	10	57	100	86	23	40	18	70	34	25	63	29	23	71	14	20	105	18	32	100	24	82	48	66	86	77	
47	55	29	46	3	60	102	84	11	35	14	74	36	33	51	18	28	62	10	18	97	5	32	94	25	80	42	54	75	77	
61	51	22	55	16	57	101	67	12	49	5	67	45	25	54	19	30	75	9	12	97	4	34	88	35	85	55	71	81	74	
63	58	33	59	6	62	97	70	11	43	17	67	47	30	70	21	35	71	23	5	101	7	46	87	26	81	44	64	89	85	
63	54	31	55	10	51	99	75	24	50	7	69	35	19	53	23	22	64	9	5	112	9	40	91	38	81	55	62	81	84	
46	52	29	57	11	63	106	82	25	36	7	83	50	25	68	28	34	58	13	9	106	15	44	93	32	92	55	71	77	70	
61	42	26	49	7	49	105	68	12	40	15	83	36	20	61	25	39	60	8	14	113	4	36	98	34	88	50	68	91	76	
59	57	19	61	11	62	114	74	21	36	21	76	31	26	57	26	25	70	18	10	98	10	35	91	23	82	43	70	90	70	
51	48	26	49	9	67	103	70	8	39	6	84	40	36	54	29	37	68	19	13	112	15	40	98	32	81	36	62	90	70	
53	46	36	60	18	55	111	74	23	51	21	78	42	28	59	37	32	57	10	13	102	21	46	97	22	82	48	69	83	80	
64	58	22	48	17	57	111	81	23	38	10	66	43	28	63	23	24	67	14	16	108	16	35	92	39	96	44	66	87	79	
48	56	20	48	15	56	107	74	9	47	12	78	48	35	68	30	34	71	8	14	111	16	31	97	32	77	42	56	74	78	
59	55	28	49	15	65	98	70	22	43	21	84	46	33	66	26	37	74	23	11	110	8	40	82	22	81	37	68	91	76	
64	44	28	46	20	60	104	85	11	35	13	70	49	33	70	32	33	66	7	18	106	18	37	98	32	83	43	68	87	70	
52	57	38	62	20	59	115	77	11	54	12	66	45	26	54	25	35	72	23	23	114	15	34	89	25	94	39	58	81	68	
61	60	22	53	12	51	116	68	17	41	8	69	37	33	57	34	35	67	10	19	111	11	39	93	38	82	51	58	73	79	
61	54	34	55	11	50	97	84	10	52	12	82	46	27	69	19	36	69	11	4	103	6	33	97	27	85	39	54	88	75	
60	57	28	62	12	54	101	67	18	37	7	83	37	28	57	21	23	73	15	17	100	16	43	87	23	83	36	66	87	68	
45	47	19	56	15	64	112	82	11	44	12	80	37	29	64	30	37	62	11	22	105	8	40	99	35	81	51	69	88	69	
48	58	28	61	3	49	102	67	11	45	7	81	43	31	65	20	24	70	11	4	112	7	46	88	36	86	42	70	77	68	
47	53	23	64	16	61	102	84	7	39	7	71	34	32	64	25	34	58	5	8	101	13	32	100	22	89	42	65	77	68	
52	61	35	62	18	52	114	68	21	53	9	67	37	28	60	24	23	66	18	22	98	14	34	85	26	96	55	58	78	69	
45	61	37	63	12	62	107	73	11	49	17	83	41	22	62	21	26	70	6	16	106	13	43	88	32	87	44	56	79	77	
59	42	36	51	2	67	100	67	7	47	6	75	36	34	67	27	31	75	17	4	106	8	49	87	28	95	38	72	90	69	
58	47	36	46	13	53	113	86	12	47	4	67	33	28	55	23	38	68	13	8	107	7	36	90	23	94	53	69	80	68	
60	45	35	62	11	51	108	78	20	44	7	76	50	27	69	25	23	68	15	19	101	15	31	82	32	90	46	62	83	81	
58	60	26	60	19	65	106	84	8	46	4	78	36	31	65	22	29	75	22	19	108	5	34	98	22	86	39	66	73	69	
60	60	30	62	20	67	114	67	20	46	6	79	50	33	52	34	22	73	16	22	114	3	45	96	25	87	47	66	77	73	
62	56	21	61	21	56	97	76	21	47	16	80	38	34	65	29	23	68	17	10	103	4	48	87	21	83	53	57	77	82	
46	50	22	59	2	68	109	80	23	35	5	83	38	23	68	35	31	61	19	7	115	20	33	99	37	96	36	58	92	73	
51	42	33	46	3	51	97	70	15	39	18	74	39	28	61	31	30	61	17	21	98	7	39	89	34	86	40	69	77	80	
52	57	27	50	11	61	100	67	11	43	19	72	34	32	64	19	27	68	16	6	108	14	33	88	38	78	47	54	86	73	
52	59	28	54	19	65	105	80	13	41	13	83	31	33	59	23	20	65	10	4	101	14	33	84	33	89	40	63	86	82	
64	58	34	61	20	50	101	78	24	49	20	84	43	30	68	25	30	72	20	20	111	7	40	82	39	79	38	62	85	77	
56	45	26	53	21	58	107	76	9	53	15	67	33	28	70	18	32	59	8	18	114	19	38	86	21	80	46	71	75	67	
45	44	20	65	18	59	107	76	24	36	16	78	37	31	53	24	21	67	12	6	100	5	50	85	20	82	45	54	79	82	
49	53	34	57	17	55	99	86	22	35	8	74	44	20	66	23	25	73	6	16	108	14	37	84	33	89	45	57	77	75	
45	54	33	46	21	51	100	82	22	40	11	75	39	17	63	23	30	66	16	6	111	15	40	84	38	80	42	58	85	72	
63	42	28	47	16	64	113	84	11	48	17	71	49	26	70	21	39	67	9	16	113	4	43	100	25	85	51	72	74	79	
53	42	19	60	21	62	97	86	13	44	10	71	41	33	61	26	25	74	7	12	102	13	50	86	26	96	37	66	82	82	
48	56	20	58	20	65	113	74	17	35	16	77	40	26	65	30	32	71	20	13	113	18	34	86	34	84	55	55	82	81	
60	49	20	50	5	49	103	83	8	38	22	77	35	17	69	18	35	69	19	8	108	9	32	87	20	89	54	64	79	79	
49	61	21	55	12	51	115	82	15	43	5	76	45	20	69	21	22	56	18	23	105	4	40	95	34	92	42	65	86	74	
55	51	33	52	5	59	101	85	11	36	7	70	41	30	54	31	29	59	14	9	106	7	46	94	33	78	51	56	92	67	
47	43	20	52	4	55	113	80	25	48	4	71	49	30	66	18	21	73	20	4	115	20	49	94	20	81	47	69	83	75	
54	48	25	49	13	64	103	85	25	54	22	71	35	27	59	26	20	67	6	4	110	9	35	96	35	81	36	62	81	76	
46	48	25	60	19	63	116	82	19	45	23	67	45	29	67	29	25	67	21	9	110	3	36	100	36	83	36	69	89	84	
58	55	23	51	21	63	99	83	7	50	19	84	38	27	57	22	38	60	20	7	115	8	45	86	39	95	40	65	77	85	
50	55	22	65	18	67	116	81	19	35	12	77	41	17	57	33	30	58	8	22	111	5	38	86	33	88	54	66	82	83	
53	47	28	59	3	59	109	73	12	48	5	81	40	34	63	34	25	64	9	14	103	22	49	83	37	96	36	63	89	81	
47	54	22	47	2	67	97	72	25	48	17	65	41	23	66	19	38	59	9	6	109	10	44	84	39	85	51	68	91	70	
60	61	22	60	18	64	98	73	23	45	22	84	37	29	51	25	36	63	7	22	108	4	39	96	37	96	36	72	80	83	
58	47	34	47	8	62	98	71	12	44	11	66	44	34	51	26	39	59	16	21	99	8	37	93	32	83	52	67	86	72	
45	59	22	64	6	56	116	78	8	51	18	75	49	22	53	28	28	59	13	13	113	22	33	88	35	96	43	73	89	74	
50	53	31	61	8	60	101	72	24	46	23	67	31	20	68	25	22	75	17	6	114	21	49	94	27	90	49	68	76	80	
60	52	37	60	16	56	109	77	13	54	8	79	42	17	60	23	22	65	24	9	103	13	43	89	37	89	54	54	92	70	
54	45	21	57	21	58	112	86	7	49	14	83	36	36	69	29	38	66	24	19	103	6	40	95	33	96	52	54	80	83	
55	54	22	47	15	50	102	69	18	50	8	67	31	36	65	34	27	63	12	8	108	17	40	95	23	85	45	62	81	80	
64	47	21	60	10	50	116	78	19	48	10	74	37	26	63	30	25	74	7	12	106	9	33	88	22	96	37	60	80	73	
49	59	37	46	10	55	116	73	9	54	12	81	48	27	58	32	27	61	14	17	110	12	43	98	30	87	36	61	81	86	
45	48	28	62	19	51	102	78	17	49	17	77	39	21	54	21	31	68	18	14	101	9	37	84	21	85	46	54	89	67	
54	61	22	57	17	50	105	85	8	44	14	74	31	33	60	21	32	66	16	17	110	21	50	95	35	92	50	72	74	84	
47	46	27	51	11	54	102	67	24	52	23	72	39	23	68	28	39	74	14	19	97	4	39	90	26	77	43	69	77	69	
63	59	21	50	9	53	100	71	20	46	12	83	48	25	62	34	29	65	24	12	109	8	50	98	35	93	51	65	92	78	
48	47	36	54	13	54	108	73	11	47	12	77	32	27	65	22	26	70	11	22	105	13	43	99	28	84	52	59	78	83	
45	52	30	61	15	62	115	68	6	41	18	80	35	29	60	24	21	71	10	21	99	21	37	92	39	83	54	61	77	80	
57	61	27	58	11	61	104	67	17	35	9	75	50	30	62	30	37	58	14	17	106	22	46	85	20	90	43	73	84	82	
49	57	33	49	18	61	98	72	15	52	23	78	37	26	59	18	34	64	8	4	106	11	31	92	24	81	39	73	81	71	
45	44	31	62	21	54	112	73	23	50	20	68	31	27	61	37	21	65	20	5	106	11	32	91	20	81	52	67	81	73	
64	61	20	50	20	66	100	75	16	41	20	79	50	26	55	33	31	65	8	20	114	12	49	83	26	77	36	71	81	77	
49	55	23	61	11	58	110	75	7	47	11	71	45	24	65	30	20	59	7	23	101	12	46	99	27	79	42	58	78	80	
52	61	34	49	8	50	100	74	7	51	10	84	45	21	68	20	24	62	9	13	110	21	35	100	20	87	45	70	83	84	
56	58	35	47	6	50	107	71	8	41	4	84	47	25	51	33	30	66	15	20	99	10	48	89	20	83	49	56	88	84	
63	43	19	65	6	61	104	69	18	36	12	72	34	18	68	24	33	64	5	22	97	14	44	95	38	85	47	57	78	75	
61	51	29	46	16	67	108	83	23	47	17	68	49	31	56	36	29	58	21	15	101	17	35	88	27	82	52	55	81	82	
47	43	28	65	5	53	111	82	7	46	13	79	37	28	57	27	35	66	17	9	100	6	49	85	24	81	38	59	79	69	
50	48	23	56	7	64	98	83	16	44	18	68	50	19	61	20	26	72	22	4	115	12	42	93	23	79	44	70	79	83	
61	54	37	47	7	49	106	68	21	44	17	82	36	26	62	33	37	60	20	11	113	13	39	91	30	84	47	64	91	85	
50	49	35	53	10	62	107	80	18	49	7	82	33	25	67	19	26	63	23	9	108	13	50	95	35	94	50	58	88	71	
64	56	26	65	20	64	105	84	13	50	19	67	42	35	70	37	20	69	8	15	106	4	50	95	37	90	40	57	87	74	
45	51	28	61	17	60	107	84	19	42	15	83	32	31	66	34	25	67	15	8	112	5	45	99	35	96	42	62	82	85	
47	42	21	59	17	58	115	84	15	40	8	71	37	31	67	33	30	72	21	8	109	4	42	88	24	85	47	58	81	73	
45	43	26	51	7	51	102	70	19	41	22	81	39	18	65	34	37	57	18	13	108	19	38	99	30	84	55	66	87	83	
47	49	35	56	21	50	115	75	18	43	17	82	32	23	54	35	30	68	8	12	109	11	41	90	31	77	51	62	90	76	
57	44	30	64	4	50	97	81	10	38	8	69	44	28	58	26	22	66	6	7	114	20	31	99	26	90	49	62	81	82	
47	48	31	63	16	57	104	72	22	53	12	65	31	31	53	36	34	58	15	12	101	9	50	92	24	81	47	65	81	72	
54	60	26	55	5	51	98	73	9	52	10	81	31	23	53	20	23	62	6	23	105	3	48	100	34	92	46	58	76	84	
47	52	22	57	18	64	103	85	8	45	15	71	33	19	54	35	38	64	10	23	98	22	47	83	21	89	46	54	84	79	
49	55	32	46	18	51	108	73	14	48	8	66	36	21	69	22	26	62	12	14	97	7	46	85	32	94	54	72	77	76	
56	44	23	57	21	68	114	82	6	51	19	74	40	25	56	31	32	66	5	6	112	6	36	96	20	93	49	60	88	74	
51	48	23	58	12	55	112	79	8	40	11	70	37	19	64	37	24	64	20	9	113	12	44	98	25	78	44	63	76	68	
49	49	25	60	17	68	107	67	21	36	8	70	31	30	67	19	39	62	19	20	100	4	45	86	22	79	49	65	83	71	
49	60	28	63	16	51	107	68	16	37	23	71	36	32	52	22	37	59	14	11	112	5	43	94	25	87	51	60	84	72	
64	48	36	58	12	63	108	75	8	41	14	65	41	23	63	29	27	64	8	20	106	15	39	82	28	96	37	71	81	77	
50	46	27	63	5	59	99	67	10	51	22	65	37	28	65	20	21	58	7	22	107	20	49	99	25	88	55	70	83	71	
46	45	24	54	15	56	110	77	22	41	11	76	36	21	59	30	21	67	8	20	100	3	50	98	31	80	48	72	82	69	
55	44	28	47	21	67	109	75	22	47	20	68	35	22	55	30	29	61	14	5	105	3	32	84	38	87	53	73	80	79	
46	53	25	50	3	54	104	85	8	38	20	70	39	18	65	20	37	66	5	13	113	6	50	88	33	89	53	64	84	68	
56	50	24	47	16	50	107	82	23	48	9	67	48	19	61	21	38	69	17	4	115	14	34	82	39	90	44	65	92	78	
45	57	32	49	7	53	104	86	23	36	4	78	35	28	61	30	25	66	16	23	107	8	41	93	29	86	38	71	87	72	
55	43	30	64	21	57	102	78	20	39	7	76	50	20	57	29	25	67	6	15	107	3	45	85	32	93	48	68	84	76	
47	61	23	53	3	54	112	67	15	53	9	84	34	28	60	37	38	67	9	20	103	19	36	82	38	85	36	63	79	81	
47	58	25	61	10	50	104	86	8	45	5	72	46	34	62	20	32	74	5	7	107	9	43	100	25	90	41	59	91	79	
45	45	19	60	5	58	98	75	15	52	14	80	44	21	59	34	30	66	15	18	100	12	48	84	30	82	46	55	88	70	
62	57	31	49	11	56	103	82	24	46	17	72	42	36	66	25	26	68	12	21	110	5	32	95	34	95	38	56	76	72	
51	58	34	50	3	55	109	79	18	52	6	69	38	30	52	36	21	56	20	5	113	11	49	94	26	89	39	70	90	76	
55	43	21	48	16	50	115	72	22	39	4	76	36	19	67	37	32	73	23	10	96	15	39	96	34	89	55	64	80	77	
60	59	38	62	7	61	116	74	13	38	20	77	36	30	60	31	36	58	20	20	98	11	38	96	39	83	43	54	79	81	
60	48	37	50	7	68	116	72	11	47	17	83	45	30	51	20	24	58	9	15	115	17	43	88	29	94	46	64	88	69	
45	55	22	51	7	66	105	78	14	49	12	66	43	19	66	31	21	73	20	14	103	5	38	87	37	89	42	70	77	75	
58	46	29	60	12	49	103	78	15	37	15	70	42	17	69	31	39	60	24	11	112	5	36	100	27	90	55	71	81	68	
52	55	21	49	18	66	107	77	9	46	22	70	50	33	68	26	23	70	17	4	103	11	39	82	27	86	38	60	90	84	
54	57	23	63	20	51	103	77	14	35	21	76	41	21	61	34	39	64	19	17	96	14	43	89	37	85	47	63	90	77	
50	53	26	62	4	61	109	72	13	54	5	74	50	33	53	30	38	68	23	15	111	4	50	99	35	77	50	55	81	70	
58	57	20	60	18	67	100	83	11	39	13	78	33	34	57	19	21	74	20	23	100	10	38	82	39	77	48	61	84	75	
53	46	28	57	6	68	99	73	8	38	13	69	34	21	67	22	24	56	23	10	99	12	42	89	34	90	46	68	74	71	
