200
40
43	22	68	40	45	61	26	40	99	31	23	47	64	19	18	56	86	39	75	58	81	52	97	38	57	89	92	54	17	36	97	100	99	16	65	38	28	15	66	33	
67	91	86	26	60	85	82	16	50	82	61	78	65	69	46	10	48	75	56	43	49	11	68	64	66	28	14	22	17	58	69	91	28	100	94	24	12	75	44	46	
87	46	10	69	68	65	44	54	86	31	13	64	52	65	98	34	21	14	87	44	73	96	63	56	96	53	53	63	26	79	25	46	65	25	10	29	35	92	49	53	
44	60	10	39	55	79	96	97	22	38	16	29	96	52	46	44	58	51	71	19	58	52	92	85	44	36	90	100	21	65	36	20	31	92	43	52	46	93	94	62	
98	52	79	71	10	58	98	47	92	62	20	100	41	53	58	69	42	88	45	85	50	88	57	86	65	62	22	95	49	19	79	95	97	28	20	33	26	18	59	63	
32	54	68	23	64	11	80	62	90	21	91	14	16	46	74	29	100	70	62	59	71	11	41	60	47	29	30	15	28	84	89	37	72	58	10	28	64	22	82	31	
78	55	95	31	77	48	27	15	90	33	57	97	22	14	24	93	32	89	42	23	68	81	100	76	23	45	86	53	45	70	29	99	55	74	78	53	53	49	25	42	
72	77	62	49	78	50	11	18	75	83	17	85	61	49	99	51	16	19	30	92	90	20	71	45	22	24	20	55	84	26	40	75	77	39	86	60	96	62	20	42	
18	12	25	64	43	13	78	26	56	92	31	37	32	52	27	15	84	65	72	75	15	39	70	59	26	37	14	99	54	56	35	79	34	34	57	60	43	70	82	41	
27	10	53	10	99	62	73	16	63	23	66	21	81	20	79	22	77	83	69	30	14	18	23	79	13	21	85	70	15	31	64	50	61	43	59	71	44	87	96	30	
81	53	10	43	79	46	27	52	77	56	46	75	92	83	92	73	41	14	53	98	12	69	97	30	26	15	87	45	98	38	10	77	57	45	92	39	78	37	49	20	
54	89	57	83	38	69	49	54	53	34	17	78	32	49	28	25	80	28	20	93	92	34	33	46	28	74	39	50	77	19	61	12	78	73	57	34	48	15	19	86	
30	48	58	95	43	55	40	98	15	34	92	44	20	79	42	95	10	95	100	62	24	53	99	39	26	85	11	34	60	15	56	72	39	11	34	80	75	72	32	56	
98	63	49	100	30	70	70	50	15	49	57	88	68	32	12	91	38	76	76	34	89	71	93	84	85	39	28	99	51	61	67	54	30	31	36	83	16	94	80	81	
91	70	77	40	71	87	77	61	21	94	98	27	74	90	39	14	27	75	97	31	60	48	98	26	82	51	77	24	21	34	50	75	29	49	99	67	91	67	100	42	
49	12	62	38	36	28	72	33	74	31	62	26	13	76	66	16	49	40	10	21	40	81	87	65	26	68	47	80	82	46	10	71	43	80	20	90	50	84	11	21	
63	84	95	59	49	79	63	34	73	84	42	73	74	26	26	46	82	17	70	62	70	78	93	81	80	93	90	22	29	57	80	57	87	74	71	50	82	92	86	77	
27	89	34	50	11	11	37	80	94	83	37	74	30	95	64	13	25	48	13	23	41	98	68	88	90	28	27	11	15	81	73	55	66	74	16	87	81	44	80	84	
61	78	53	38	13	60	46	96	21	39	57	33	61	23	75	100	73	41	25	47	37	83	20	12	91	94	53	20	91	71	77	34	12	59	73	18	11	25	27	32	
51	64	59	38	52	27	57	64	23	89	97	66	70	33	90	54	67	85	95	53	16	94	40	66	31	86	85	84	35	58	61	82	52	41	51	17	86	89	71	50	
18	52	73	55	47	86	74	18	92	46	25	64	36	100	47	17	54	55	71	49	84	81	78	52	15	31	57	90	47	79	62	38	98	10	15	19	100	40	29	72	
65	57	62	64	57	81	95	98	40	93	55	34	59	31	61	70	70	45	89	69	58	18	89	88	64	58	11	91	90	39	51	10	55	80	41	90	73	47	27	33	
33	51	43	22	92	16	83	85	69	18	11	20	45	38	14	57	16	45	99	32	36	36	13	60	25	24	33	34	27	76	94	20	86	83	37	27	99	56	74	26	
40	75	19	49	26	30	18	94	37	61	16	90	37	89	93	35	76	71	16	42	17	47	66	56	15	16	32	92	97	37	65	72	13	23	38	52	31	83	59	99	
64	28	60	17	45	77	76	87	38	67	89	25	87	73	12	47	92	46	12	43	64	29	59	97	29	56	18	61	71	76	37	71	54	48	14	97	23	19	50	22	
19	38	89	78	16	21	34	74	53	33	65	21	13	82	11	90	52	52	62	99	88	15	98	39	67	86	59	71	63	21	34	30	65	25	28	77	88	82	44	100	
81	78	69	90	86	24	47	99	31	64	43	95	37	99	27	42	94	79	33	47	68	99	14	94	69	41	19	55	94	62	65	53	14	76	21	10	94	71	65	25	
98	48	90	10	33	78	23	36	44	35	10	27	86	94	20	49	23	85	93	96	61	80	51	77	76	21	97	75	26	94	44	12	42	77	50	62	15	15	96	96	
30	63	65	27	80	79	21	16	96	28	71	10	65	71	73	97	82	26	75	11	73	45	73	57	30	26	33	30	90	27	14	64	25	82	23	31	99	97	43	91	
50	95	23	17	18	86	71	26	26	76	64	91	23	15	44	94	27	32	56	64	100	51	85	57	13	55	22	43	80	48	72	27	55	35	44	72	70	39	61	21	
32	56	94	60	47	44	73	30	91	62	68	23	33	82	36	57	47	26	16	27	19	67	50	40	53	37	84	84	37	20	31	11	37	98	18	48	86	26	85	39	
62	44	14	88	70	47	72	36	72	28	57	53	30	49	58	38	14	80	48	61	84	71	24	65	44	54	22	89	31	55	13	62	18	98	49	63	35	10	85	51	
10	30	51	84	66	57	60	68	89	62	38	74	82	58	94	93	98	33	96	35	92	43	52	66	46	95	56	19	45	53	30	26	22	45	67	77	94	41	61	45	
32	20	35	62	42	47	72	56	54	53	10	36	25	24	89	33	28	15	28	18	66	48	14	96	29	81	100	25	69	82	92	16	33	19	92	24	33	85	60	21	
42	20	81	89	17	89	68	43	41	90	84	66	79	28	47	92	15	82	88	88	31	54	59	96	72	41	48	50	99	13	30	45	69	45	86	43	29	93	87	49	
81	74	36	72	10	52	55	51	67	83	35	50	26	13	51	74	100	89	15	31	23	32	29	42	28	73	56	24	53	89	50	49	12	67	38	37	31	42	19	24	
37	23	62	59	50	59	32	88	71	35	42	99	59	75	40	55	74	98	89	65	26	50	74	24	98	59	96	13	98	29	16	24	21	31	65	47	29	64	72	17	
58	84	89	39	89	15	32	38	61	89	61	25	90	50	62	48	57	25	98	91	75	77	12	80	17	38	10	47	86	85	18	63	56	21	12	99	93	13	86	40	
63	96	44	63	81	85	12	93	29	80	10	34	36	34	33	39	70	46	68	42	25	89	95	50	21	16	85	100	29	37	62	17	56	40	49	67	17	82	53	37	
60	91	85	30	68	75	82	55	25	11	38	81	58	88	69	28	85	62	78	46	76	71	36	41	32	74	67	58	43	91	15	90	47	66	80	49	23	86	12	98	
83	10	57	12	63	48	59	38	89	39	52	50	15	81	78	22	65	29	21	28	36	65	97	32	73	87	97	68	56	15	49	61	95	84	31	10	17	39	28	41	
59	38	74	31	19	47	88	41	10	39	55	75	17	96	41	68	60	72	66	87	18	45	81	41	13	42	100	15	78	72	75	35	90	16	81	85	34	89	89	70	
58	26	34	61	64	94	49	68	93	96	42	94	66	52	27	49	88	58	16	24	10	14	50	37	55	65	26	99	47	63	95	100	71	90	79	99	32	13	60	56	
57	34	71	12	22	33	42	71	38	62	83	46	80	87	56	43	52	11	54	23	92	98	47	85	12	88	63	12	49	83	65	17	67	29	62	100	40	13	27	83	
92	24	79	46	87	45	98	58	75	96	25	93	50	13	85	17	98	36	78	49	77	79	57	62	91	30	28	78	100	87	29	74	22	13	100	39	36	69	46	14	
99	44	37	22	64	41	76	10	12	66	25	14	96	19	86	54	23	89	99	23	73	24	11	20	51	60	67	85	90	33	11	65	92	91	59	28	10	54	77	54	
20	14	80	10	28	16	62	52	99	100	51	18	15	93	81	15	97	12	24	52	100	72	81	47	25	20	80	91	75	81	100	26	19	80	15	99	46	82	94	97	
54	52	90	15	80	14	23	46	86	91	23	59	64	81	69	14	17	32	91	99	58	38	45	24	77	24	54	79	39	57	41	97	24	58	56	26	10	48	81	63	
83	29	26	74	18	47	90	41	83	66	69	42	84	71	72	15	39	63	40	70	47	37	25	33	14	91	49	22	67	54	23	77	28	12	95	58	40	91	58	60	
22	79	30	24	69	18	82	31	69	12	100	16	42	64	20	65	47	37	34	91	24	75	48	69	79	99	20	51	26	19	53	23	46	12	50	56	54	27	99	61	
41	85	74	90	70	61	87	88	79	84	72	81	95	22	26	10	51	100	38	17	39	31	26	56	76	17	90	33	54	52	16	87	63	31	39	27	70	41	10	89	
58	27	80	65	55	87	13	24	53	54	95	21	52	75	97	87	79	58	26	61	92	14	15	29	64	71	11	72	70	77	45	16	53	41	52	73	49	24	66	77	
89	64	19	12	91	30	46	83	11	52	45	56	95	84	55	47	32	44	12	48	12	90	79	48	12	95	53	92	57	88	41	45	43	48	21	71	29	14	58	58	
98	40	40	83	30	25	42	63	74	59	23	73	17	86	41	69	77	28	27	65	33	46	95	94	42	38	24	59	22	24	18	44	28	35	70	40	85	73	64	53	
51	58	60	63	85	80	67	98	24	19	39	70	68	68	52	55	47	19	77	74	43	46	99	55	33	45	78	95	23	65	35	63	95	37	36	24	73	62	51	20	
62	91	92	34	92	42	29	35	58	62	50	17	80	56	61	19	100	48	38	64	57	42	39	37	26	22	95	47	47	12	58	76	95	93	51	17	35	62	12	65	
51	76	93	87	55	89	83	77	66	24	63	65	18	88	16	77	93	25	53	59	64	29	95	49	20	97	92	19	68	65	92	93	75	70	65	15	15	21	51	37	
31	91	99	45	63	85	47	37	53	31	37	96	52	100	24	67	78	12	48	45	73	16	71	93	75	68	10	55	51	61	66	100	54	83	23	65	52	91	49	29	
46	19	80	20	28	97	31	26	71	16	34	74	46	22	51	10	91	82	34	77	51	88	53	57	85	79	94	73	89	19	19	83	96	31	69	72	14	93	89	47	
44	15	47	35	62	23	56	10	85	45	77	100	86	73	31	92	10	32	19	45	69	27	58	49	36	59	73	10	30	77	47	32	57	95	97	46	14	64	63	71	
64	78	27	76	77	13	23	53	23	78	76	82	54	44	98	17	29	32	86	84	50	99	56	52	40	30	91	85	48	60	54	26	41	24	48	67	69	26	79	27	
96	70	38	53	69	30	23	61	91	20	94	15	76	30	48	100	99	24	43	81	84	81	78	47	60	19	94	83	87	47	61	32	83	82	17	80	83	37	78	64	
18	18	15	15	35	72	96	11	48	80	47	91	59	57	40	70	57	72	65	53	20	10	41	71	28	13	73	77	42	32	87	67	69	13	54	55	50	22	99	73	
24	81	19	68	52	48	62	49	21	34	54	59	53	55	13	29	98	54	14	84	39	96	72	34	20	48	40	89	95	99	51	20	36	98	56	19	50	70	14	78	
46	85	33	99	15	36	66	100	74	28	38	37	18	53	22	21	52	64	100	26	91	30	91	64	24	89	92	26	43	50	67	26	30	16	67	66	75	17	82	43	
68	20	22	68	58	73	28	91	18	10	57	23	78	90	57	70	27	25	82	77	33	73	64	63	47	62	66	13	46	84	95	20	65	63	26	31	24	74	63	24	
61	47	54	26	44	82	58	67	71	64	90	31	33	81	74	32	87	95	75	38	94	46	52	29	35	69	90	32	58	26	30	70	66	20	36	52	33	61	24	24	
100	18	11	71	66	72	64	45	23	54	23	71	10	80	35	21	10	54	90	36	22	36	22	70	39	81	22	99	72	30	26	12	19	53	42	28	39	72	22	38	
18	90	51	96	43	64	23	21	60	89	64	74	97	15	38	42	85	22	64	100	82	87	41	99	45	89	99	72	35	90	96	16	21	48	39	51	57	23	31	18	
96	50	63	83	34	10	47	28	65	38	73	58	20	79	10	74	88	39	76	74	22	49	41	81	25	15	47	91	59	44	97	62	18	31	31	11	59	46	87	51	
62	68	62	26	27	46	55	15	74	27	61	41	64	53	18	19	11	36	73	50	77	64	100	37	14	80	69	81	37	35	95	87	40	94	14	42	17	99	81	41	
24	51	39	58	65	39	91	52	99	66	41	13	13	39	99	96	93	74	57	55	90	85	43	71	70	23	80	23	87	94	29	34	58	45	93	50	35	40	70	21	
36	52	48	23	52	22	64	66	46	58	94	32	96	91	59	95	15	63	70	71	54	92	36	57	33	94	55	56	80	76	58	50	28	80	79	82	89	39	24	56	
37	22	82	32	59	79	59	89	43	63	85	76	44	14	100	96	87	61	95	41	46	79	87	15	13	84	94	76	68	76	74	17	23	37	100	53	29	45	48	81	
36	13	14	12	28	15	60	90	42	10	28	78	22	26	53	56	74	25	79	66	18	43	75	57	22	82	21	30	96	72	68	19	93	89	75	37	60	49	76	67	
48	78	52	36	99	56	79	67	66	91	30	90	73	52	51	78	86	88	50	86	11	20	37	65	42	44	58	77	19	61	95	80	72	42	43	72	92	88	89	76	
50	99	38	53	46	33	42	90	28	15	35	59	73	72	70	62	95	34	18	44	15	43	18	54	91	57	97	40	99	54	22	97	27	43	52	20	62	11	81	76	
35	52	45	18	44	57	46	21	63	41	84	99	54	92	40	72	42	80	44	95	48	73	90	37	91	73	38	24	83	52	97	61	73	100	88	91	67	62	15	43	
52	21	41	55	79	38	45	75	10	87	86	52	58	56	58	13	41	80	54	24	45	24	82	45	71	13	68	98	19	76	30	38	60	45	70	97	11	72	36	46	
91	69	45	38	95	15	17	77	15	48	37	96	87	86	79	61	16	28	81	97	87	11	78	85	15	34	81	24	91	17	77	92	43	32	72	53	47	81	44	25	
84	51	61	77	36	92	21	16	56	20	19	25	95	19	40	82	53	100	90	37	13	57	40	80	51	90	49	41	75	23	53	61	88	98	58	75	90	37	15	83	
19	71	24	19	29	70	98	87	56	68	77	29	37	69	57	55	72	37	11	48	32	50	69	41	93	23	47	17	57	23	35	63	81	76	72	84	22	58	80	91	
65	98	11	73	98	15	64	76	66	27	20	79	20	19	76	43	24	22	24	14	63	68	17	45	76	24	35	37	38	85	27	97	88	22	28	29	36	84	31	71	
24	92	14	91	11	83	51	31	38	72	26	100	76	54	88	52	34	41	25	80	17	92	56	86	58	26	62	12	83	49	48	95	18	36	27	46	62	100	38	34	
19	11	37	65	12	24	23	15	68	72	38	94	56	23	13	74	82	75	15	45	95	58	10	40	58	23	61	71	83	65	96	29	55	53	50	49	93	94	83	74	
24	24	49	62	81	52	49	97	85	37	84	71	78	92	21	99	13	63	56	93	70	85	69	29	31	84	51	69	45	56	12	36	41	85	17	61	55	52	60	47	
47	47	33	19	23	51	99	71	65	60	20	52	81	74	29	53	25	54	74	93	52	52	39	61	13	21	66	35	25	48	73	49	75	97	56	46	10	35	52	33	
54	66	77	82	71	73	83	62	22	52	91	29	24	90	22	85	93	26	68	57	19	69	61	52	15	61	19	16	61	27	43	12	100	43	14	50	31	18	82	77	
61	64	80	47	98	17	64	43	20	67	69	91	23	81	20	59	27	97	42	90	95	32	37	70	74	84	67	65	27	87	65	96	50	72	62	77	10	21	81	45	
23	35	54	95	43	84	54	26	49	65	22	77	93	95	32	24	77	83	66	18	91	68	26	19	91	79	86	50	47	98	73	30	63	75	19	70	76	15	36	20	
37	31	96	92	97	49	10	87	76	38	64	54	19	76	21	27	63	44	65	84	97	52	47	65	77	42	40	45	49	47	45	33	40	93	60	50	75	49	40	14	
97	20	52	72	50	65	100	100	47	26	29	47	31	91	20	80	50	25	67	38	46	13	24	20	39	91	64	73	51	20	27	75	40	56	39	36	52	61	92	11	
72	61	74	68	74	69	81	31	87	86	42	55	92	88	53	49	28	69	40	31	89	16	100	51	41	21	87	80	76	23	90	43	28	28	46	72	12	56	83	91	
36	42	74	95	46	77	89	57	15	46	70	56	30	22	30	12	72	17	83	81	81	75	53	71	48	29	77	17	85	51	75	51	76	77	35	49	32	71	15	54	
29	35	100	93	48	64	59	26	26	20	86	25	100	86	80	59	33	29	61	63	96	80	46	33	33	33	45	41	93	20	40	53	70	38	11	90	64	96	52	47	
20	65	69	90	58	25	77	67	69	25	33	52	93	73	46	54	23	30	60	46	87	59	22	11	95	25	30	89	39	93	88	41	16	42	13	45	27	77	27	73	
26	82	95	24	71	12	80	19	23	83	96	40	58	92	12	17	61	48	39	20	84	61	87	30	22	49	54	24	33	93	81	47	37	68	83	54	50	99	59	92	
85	86	90	22	20	74	18	56	92	100	93	39	17	66	11	46	68	32	16	71	55	85	22	83	67	59	42	18	72	85	61	33	83	41	57	71	33	82	41	97	
53	42	46	34	62	99	89	56	27	53	72	63	38	48	95	56	39	67	72	42	55	38	34	17	66	67	42	83	68	29	77	29	78	48	38	31	82	98	90	29	
31	98	82	64	58	20	10	87	34	18	60	45	44	30	81	69	68	80	87	51	21	35	97	11	53	44	96	24	37	43	88	58	47	21	55	74	63	37	72	95	
22	75	10	43	43	35	42	43	96	58	33	95	100	60	21	24	57	10	95	61	93	94	95	87	73	55	57	37	25	66	28	11	92	55	33	98	49	69	94	84	
12	16	47	48	20	98	38	18	22	62	34	24	15	67	65	86	37	28	38	22	63	33	14	41	11	81	40	76	45	27	83	58	18	44	54	45	65	86	74	18	
16	98	88	45	100	80	44	23	42	99	55	69	70	42	27	49	98	37	94	84	47	67	100	22	38	73	37	12	29	16	45	67	47	19	89	95	34	73	47	36	
97	74	86	44	82	88	45	76	15	21	83	38	83	77	83	27	89	85	16	39	32	53	85	77	37	70	15	18	17	37	25	61	89	52	52	29	99	83	39	39	
24	14	40	41	86	92	94	44	42	49	49	83	55	64	77	85	62	34	19	30	77	94	62	29	52	56	54	69	94	100	35	36	88	32	81	38	57	34	96	78	
