500
40
96	68	34	86	66	78	100	82	35	70	86	20	87	96	17	33	21	83	90	66	38	78	92	46	24	33	43	75	65	92	40	75	21	92	35	17	44	17	14	62	
39	37	15	95	51	56	72	68	99	82	95	61	82	37	93	52	77	17	28	19	59	56	49	60	59	18	48	17	86	52	37	25	26	50	98	82	71	100	67	44	
63	28	87	26	93	47	94	79	78	35	59	84	39	26	44	39	55	57	74	99	93	42	19	78	52	60	65	85	21	86	65	85	51	34	46	74	36	54	45	95	
47	48	24	22	56	57	52	93	42	19	86	71	88	34	11	65	72	75	51	60	12	22	64	41	10	45	39	51	24	29	25	77	66	75	39	26	79	31	91	12	
81	55	11	71	77	41	72	26	45	85	85	20	39	81	44	71	36	95	42	71	11	58	42	57	100	96	81	37	95	11	33	100	49	76	56	87	78	72	12	96	
72	97	87	19	91	47	88	41	65	25	64	20	24	78	36	16	27	29	24	33	10	18	41	87	23	67	94	81	10	87	82	59	92	62	92	81	34	43	32	67	
37	70	77	23	38	82	67	48	46	71	60	34	91	77	67	16	54	27	91	19	50	25	96	70	91	66	33	19	26	16	15	41	58	14	38	17	76	59	83	26	
39	34	80	44	36	28	19	52	75	89	67	39	93	64	88	25	88	99	93	57	13	86	75	99	59	52	85	19	28	43	85	15	19	62	53	95	16	52	62	13	
77	93	16	13	35	98	39	21	12	81	39	66	29	36	15	32	42	51	46	15	41	19	60	43	43	34	72	91	29	23	39	21	42	78	44	76	67	66	11	81	
79	81	31	97	10	82	21	82	22	89	96	83	49	11	79	52	27	66	76	98	74	100	46	54	71	82	97	94	73	59	90	21	14	39	57	32	40	34	73	19	
64	64	81	21	80	92	95	58	16	14	69	86	54	93	78	31	13	82	12	10	90	29	20	90	76	53	82	63	57	59	85	86	13	66	63	82	81	46	78	25	
15	84	24	64	65	52	34	16	72	95	42	74	44	56	72	86	99	46	55	18	66	43	28	18	56	98	100	69	94	13	80	55	66	95	76	53	58	91	97	80	
49	89	56	79	35	84	10	93	37	54	47	90	83	99	68	88	21	51	81	89	80	60	61	54	51	65	14	100	29	50	66	71	59	44	73	97	81	66	55	94	
69	42	91	77	48	42	27	56	91	78	51	41	96	98	69	80	21	56	44	59	39	81	47	10	82	16	18	45	82	85	54	49	22	74	18	37	75	14	54	29	
85	60	77	89	17	34	63	91	66	25	35	68	53	77	44	73	100	99	61	100	10	42	80	21	85	19	33	31	75	70	83	82	65	20	37	56	48	62	50	14	
81	15	90	72	81	93	63	80	15	61	58	38	38	93	82	41	79	47	57	77	65	17	61	42	45	82	57	94	24	24	32	68	47	73	62	10	65	63	39	26	
70	84	23	66	49	29	46	84	10	76	34	70	35	32	48	32	48	29	66	58	23	59	75	100	47	37	19	40	49	98	46	92	45	28	70	55	16	73	14	37	
42	35	29	29	75	65	77	90	24	59	38	37	18	50	58	27	83	69	87	37	24	95	26	38	82	82	90	52	35	11	21	34	41	40	42	51	39	53	13	22	
73	99	65	90	85	22	10	19	67	39	62	99	71	30	59	48	34	85	67	10	61	33	46	61	58	31	39	30	100	78	19	89	92	63	38	29	48	93	76	81	
35	37	52	28	79	10	71	14	29	94	23	85	98	90	85	60	16	46	43	17	49	25	24	94	92	97	67	20	76	38	41	25	20	99	34	48	73	72	53	69	
89	88	81	41	24	14	24	48	74	33	76	40	76	98	24	67	92	98	86	73	85	57	77	35	11	92	54	52	41	83	23	64	68	48	53	98	73	88	88	54	
76	19	56	31	49	65	31	56	66	92	17	91	21	23	62	10	93	98	36	76	71	84	13	55	48	85	28	13	60	58	95	60	41	52	53	65	76	75	18	54	
40	94	71	84	86	92	99	60	81	21	19	13	26	11	71	71	71	57	94	29	48	60	100	69	22	63	58	14	33	80	66	16	57	28	48	10	13	54	10	15	
60	18	77	75	44	41	96	16	25	69	19	61	80	24	29	44	11	78	84	76	87	76	23	21	61	22	98	26	90	72	73	78	50	73	43	41	49	30	85	94	
87	13	78	19	32	92	14	42	14	25	45	80	77	59	63	53	34	63	55	83	93	13	13	86	73	16	42	41	36	74	40	38	44	97	70	54	24	75	55	54	
61	41	96	40	27	45	89	49	39	10	13	65	86	56	61	100	42	64	52	65	49	51	89	84	35	21	40	39	76	73	80	89	36	89	48	19	60	51	22	46	
18	23	12	92	25	60	92	83	72	90	53	29	36	41	87	70	83	42	18	33	45	50	63	39	52	49	19	45	13	48	17	57	60	65	23	84	66	81	69	43	
61	99	80	80	96	41	64	87	17	75	75	70	83	47	62	15	74	87	85	90	89	66	93	71	70	55	91	83	40	48	46	51	80	69	45	62	54	91	10	27	
12	22	14	18	31	15	73	71	53	77	67	54	18	86	47	19	98	67	67	27	12	17	18	51	53	33	31	70	12	63	90	54	72	20	16	81	57	55	33	32	
39	89	59	51	54	12	40	85	49	12	93	69	84	74	20	11	20	41	92	38	45	75	80	60	41	10	18	69	16	78	40	20	37	70	12	16	18	98	17	62	
86	90	98	73	97	57	73	58	100	51	60	60	17	29	24	72	91	32	16	30	20	71	55	84	92	23	55	80	20	16	25	100	12	69	46	75	68	18	53	42	
41	23	18	98	70	82	57	16	74	38	15	80	49	75	26	21	95	83	47	86	12	48	67	96	34	36	67	11	54	73	81	22	53	40	49	78	34	31	20	77	
67	38	74	11	32	38	50	79	42	94	21	35	28	83	82	42	10	94	32	40	39	100	53	62	13	81	99	94	41	85	31	27	70	14	34	75	44	17	18	17	
51	23	55	39	28	30	28	64	35	74	13	76	92	27	88	75	98	98	70	25	52	43	33	51	97	18	60	18	58	85	59	27	96	19	14	22	99	98	75	73	
85	89	31	30	30	12	12	14	95	37	93	55	26	63	20	26	41	80	19	45	17	39	44	34	86	39	90	19	56	58	93	88	63	68	51	79	13	60	82	48	
53	96	54	61	25	90	18	62	67	24	88	95	41	62	62	58	37	85	74	59	41	76	66	32	74	52	94	93	96	26	78	20	67	87	62	77	72	89	30	41	
28	61	22	50	11	49	47	41	51	16	21	60	73	88	35	61	61	59	77	19	56	41	55	60	31	19	95	47	97	31	84	99	78	50	26	32	28	28	12	65	
51	99	26	61	10	68	90	12	16	17	94	33	71	81	70	46	64	20	67	97	25	67	18	16	68	82	68	50	62	23	24	73	28	99	34	60	53	67	34	89	
97	85	92	88	37	100	55	69	26	60	81	49	52	71	26	54	13	63	91	85	16	91	50	92	61	35	11	86	35	12	38	64	15	22	77	71	81	51	19	30	
26	88	21	99	43	45	14	50	70	12	49	33	19	42	90	80	17	58	46	71	71	28	63	74	54	17	40	96	73	60	92	60	34	27	55	28	25	92	69	91	
10	41	77	85	50	97	11	96	53	13	68	27	19	52	36	83	96	64	62	77	16	36	47	82	64	69	96	92	72	88	86	13	83	64	70	92	64	98	11	41	
48	15	46	70	37	86	23	59	38	79	52	50	80	32	50	15	47	84	23	96	74	32	32	16	72	91	89	93	45	42	38	16	19	46	18	66	28	57	73	28	
80	60	67	84	58	20	68	42	22	55	98	77	44	19	56	54	16	39	54	17	14	60	16	77	81	55	20	19	22	31	97	33	23	40	37	78	28	43	96	96	
25	34	28	35	18	41	61	77	26	58	89	10	73	55	96	16	77	64	34	44	40	16	95	43	42	84	63	77	52	47	78	50	92	47	26	48	70	63	47	14	
81	61	54	70	86	47	76	82	38	55	39	99	22	71	90	53	62	31	13	15	55	88	15	74	95	76	28	14	41	54	71	51	46	52	25	90	63	61	49	21	
37	68	63	54	79	95	19	97	18	63	76	85	92	16	59	24	58	88	41	80	51	18	49	82	85	95	60	61	67	76	63	31	33	51	68	16	94	24	38	59	
74	20	29	11	38	25	36	92	59	94	68	10	66	62	92	39	79	65	67	23	71	27	34	94	40	22	78	56	88	39	78	23	54	96	44	43	53	81	46	96	
50	44	30	100	56	71	24	12	79	81	28	95	100	42	94	33	34	89	23	43	91	76	40	17	41	42	68	91	38	73	43	29	42	75	87	100	98	96	10	44	
84	69	77	51	69	67	80	54	100	14	94	99	46	79	45	49	48	85	39	60	22	93	40	37	43	68	97	78	18	10	36	43	81	78	84	40	29	71	49	49	
30	59	51	29	62	13	79	60	27	41	19	75	15	22	81	83	23	86	23	48	40	16	51	70	35	88	26	96	65	47	16	26	95	64	41	87	94	36	55	91	
25	51	23	100	16	63	46	15	43	56	100	23	69	39	28	36	26	59	67	63	52	74	26	32	66	100	84	84	84	83	84	54	38	20	78	10	60	54	18	40	
78	21	15	14	81	67	37	63	20	90	21	71	65	23	41	12	28	42	45	70	94	98	77	74	46	74	20	99	82	89	88	88	40	94	35	93	20	30	51	87	
94	66	35	33	74	45	76	12	56	63	50	50	61	39	44	20	82	96	20	40	47	13	58	33	63	66	32	73	71	96	79	78	69	44	18	49	57	39	11	68	
80	14	44	30	51	72	90	67	18	43	90	38	38	24	34	61	78	33	10	55	39	74	22	47	17	11	30	53	52	86	95	65	25	69	27	37	32	58	86	95	
25	33	46	26	55	36	46	34	100	72	87	60	57	45	11	19	66	93	68	42	54	47	89	39	61	75	53	77	35	76	76	67	82	77	13	12	22	84	25	69	
45	77	52	93	84	72	48	85	13	46	74	32	21	42	84	45	24	71	37	99	11	91	49	10	21	58	41	15	83	85	84	58	76	61	70	25	92	64	32	51	
77	64	77	27	32	92	75	22	42	30	43	99	98	14	18	22	72	27	32	43	42	40	71	19	45	16	70	99	76	94	63	30	18	78	66	99	12	59	84	48	
51	20	47	50	78	79	82	34	52	77	93	62	50	28	83	12	43	50	81	37	30	73	43	74	17	43	11	51	57	100	82	78	83	96	40	74	75	65	15	37	
20	36	29	44	36	85	32	68	82	43	72	86	39	33	23	43	24	54	75	40	62	48	63	52	87	97	33	10	24	89	27	18	56	74	65	19	23	13	54	35	
15	54	39	25	90	83	24	91	95	19	57	12	66	35	44	40	90	97	98	95	26	20	17	60	81	10	74	27	61	37	63	89	96	86	30	73	26	29	56	75	
43	22	34	82	35	68	98	41	64	64	40	42	63	75	95	56	19	88	84	42	79	31	19	26	71	66	22	85	63	36	68	72	31	84	10	70	75	60	55	40	
11	32	82	85	60	11	19	10	79	83	55	41	100	32	38	20	43	41	86	17	28	23	64	69	49	74	76	17	63	23	83	47	30	86	70	54	94	41	99	17	
65	21	72	56	94	45	25	88	69	88	82	93	12	66	66	43	61	84	71	66	99	43	43	60	83	97	33	58	23	66	42	89	58	20	29	20	60	26	43	61	
46	50	47	45	76	96	16	31	47	27	17	27	82	82	58	40	24	61	45	32	60	54	10	64	97	41	79	59	46	88	35	100	15	60	92	89	10	39	18	46	
75	69	48	52	43	27	16	89	56	93	82	38	24	76	99	82	83	41	98	57	28	83	44	34	98	17	34	78	11	90	67	27	12	23	13	18	61	65	66	47	
53	44	70	88	82	29	21	89	22	88	41	46	51	79	51	57	38	35	37	54	54	19	86	39	60	28	35	78	28	50	37	94	43	48	15	21	18	18	64	77	
64	45	30	70	56	46	59	95	87	47	37	50	71	11	71	96	43	75	86	17	59	52	31	50	91	29	58	72	88	92	12	95	62	50	30	33	74	48	11	22	
96	78	16	25	13	95	14	100	88	48	22	76	91	93	34	25	73	82	44	65	38	78	21	49	22	86	10	99	66	34	58	73	62	52	91	98	34	75	59	16	
100	97	46	43	84	83	15	42	91	51	54	84	68	99	15	38	19	47	41	82	45	26	47	17	48	27	20	41	38	57	23	50	22	66	93	78	85	78	100	53	
86	41	89	10	38	18	53	23	70	58	88	44	97	72	33	41	90	65	34	76	45	66	95	70	52	56	27	45	68	38	48	59	54	11	73	71	50	66	29	94	
68	48	70	78	95	91	85	54	50	45	99	75	32	77	54	43	56	54	76	54	26	78	77	90	24	64	73	68	61	86	23	18	16	31	39	79	72	82	35	26	
58	45	54	54	82	28	81	50	55	25	17	48	18	31	100	70	56	30	14	46	26	58	17	36	34	34	36	55	39	13	72	77	65	78	46	38	84	61	43	89	
16	11	50	79	88	16	79	55	79	37	46	91	78	94	21	66	77	44	28	23	41	16	31	50	46	60	65	38	10	89	58	93	58	66	73	29	43	12	87	50	
40	42	67	52	59	51	67	74	31	49	28	72	37	59	26	33	12	29	64	84	24	94	57	56	71	56	53	62	19	65	12	95	57	28	53	86	85	79	64	41	
17	23	78	20	43	23	48	45	30	49	89	34	94	66	49	19	55	63	49	54	45	19	68	39	20	84	97	30	57	40	65	40	71	96	44	39	76	55	67	26	
62	55	52	85	63	58	19	73	79	25	87	42	72	97	38	40	56	45	13	55	10	54	30	18	40	46	88	34	29	56	54	47	30	22	47	28	72	46	86	26	
83	47	31	57	75	52	25	32	60	67	54	46	89	65	47	39	21	14	25	58	51	31	45	91	33	68	89	43	47	53	36	13	16	27	24	92	45	65	12	68	
20	20	85	64	94	69	15	72	26	98	36	20	33	72	68	88	77	60	41	69	14	22	27	81	50	93	78	23	15	55	70	24	48	32	25	75	94	12	43	75	
29	59	91	40	77	68	12	22	49	78	73	87	40	92	54	91	57	15	32	25	21	19	59	31	84	13	31	69	90	13	99	78	11	80	64	74	78	67	28	86	
91	12	23	33	39	21	16	75	88	72	84	42	41	91	50	56	34	43	15	59	64	14	44	11	11	22	63	33	38	76	43	89	78	15	12	63	38	45	57	78	
90	58	58	89	75	22	97	50	29	27	83	55	61	84	37	88	53	96	54	95	48	61	26	57	81	30	90	56	82	100	14	78	94	49	34	12	17	28	74	69	
51	89	79	61	83	47	69	69	66	42	46	17	25	54	82	73	61	43	33	10	49	45	89	73	24	53	92	82	92	92	43	10	47	72	42	70	78	31	86	71	
32	18	98	22	26	58	21	72	85	53	89	49	18	13	84	30	11	80	28	21	59	44	16	27	73	76	25	61	17	95	85	34	85	41	41	93	64	80	22	12	
