100
40
98	49	87	23	39	95	32	12	79	24	26	98	66	54	35	100	41	17	35	11	32	27	64	95	23	93	38	25	30	45	38	49	25	16	66	52	60	93	92	66	
65	29	50	92	75	57	41	64	64	67	27	88	81	21	77	80	38	51	43	44	16	22	26	43	58	100	49	26	39	78	65	59	61	35	59	85	42	64	87	55	
17	65	40	74	37	35	68	36	60	76	90	15	100	88	33	78	95	91	17	37	41	92	93	90	22	93	85	43	13	26	46	17	38	20	46	76	16	34	98	37	
71	31	34	85	49	40	43	79	76	41	47	68	60	54	71	37	18	73	38	28	17	37	95	64	96	63	100	58	100	93	39	40	15	10	58	94	43	79	60	84	
30	28	10	74	55	59	45	27	53	32	74	99	79	95	73	94	38	98	69	61	72	52	41	65	67	98	32	14	36	49	15	82	16	95	63	74	84	27	89	21	
100	18	24	58	98	48	37	58	56	44	18	10	70	99	65	80	75	70	44	32	80	32	46	95	67	32	67	42	87	18	45	46	88	62	42	14	19	35	54	55	
34	30	75	100	45	91	51	47	89	26	75	86	63	18	72	75	12	41	94	80	27	89	100	56	21	50	46	28	45	46	30	94	53	64	36	71	38	12	15	61	
55	75	91	59	67	20	34	64	91	57	24	48	86	61	89	87	73	33	78	92	64	77	93	79	94	32	64	46	85	68	74	50	24	19	75	91	33	32	43	52	
74	42	39	54	90	42	70	16	80	19	84	54	58	77	41	10	83	64	18	87	24	75	21	90	35	60	14	36	25	74	64	83	33	19	94	88	63	61	35	58	
13	75	99	78	98	19	90	44	31	10	77	43	40	95	74	67	64	49	42	13	61	88	70	54	61	49	60	88	43	57	42	90	32	74	91	42	87	44	53	28	
52	68	90	38	72	14	22	10	79	67	22	35	58	10	24	44	28	26	96	97	89	17	25	39	69	77	47	74	13	60	94	28	13	31	25	83	16	40	58	22	
87	89	32	49	65	91	51	18	22	13	60	61	88	89	17	81	85	59	95	67	54	95	31	17	86	38	66	32	27	77	27	45	40	62	97	85	31	81	90	77	
67	52	94	79	27	34	89	82	17	47	90	20	32	56	65	38	19	79	49	68	49	47	14	43	88	63	74	21	42	42	83	82	23	64	70	40	51	13	28	71	
50	64	16	43	50	22	100	56	65	66	55	26	86	34	43	99	57	39	14	89	40	88	55	60	97	31	39	40	69	34	55	51	96	71	94	51	32	97	88	76	
97	53	11	42	61	96	88	24	25	33	13	37	62	21	17	94	16	25	70	27	30	56	25	26	43	10	44	31	38	86	72	46	11	10	14	13	39	67	24	68	
96	48	14	30	37	51	69	66	91	54	40	65	47	99	83	69	20	38	18	65	65	25	72	66	20	86	65	95	99	68	81	68	43	89	88	78	67	79	24	72	
98	72	53	23	69	81	84	16	15	25	51	70	95	22	40	27	70	89	31	81	72	90	62	48	54	53	55	46	97	80	89	45	83	81	40	13	65	78	74	31	
76	33	83	86	69	19	100	92	33	11	60	11	38	68	65	100	75	36	18	16	79	69	13	53	44	91	31	71	57	83	15	45	94	42	87	93	34	83	12	23	
91	31	51	77	28	94	33	60	19	10	94	61	24	43	99	99	81	80	34	74	66	62	73	63	48	74	17	99	86	50	29	56	66	92	93	51	49	92	20	66	
14	65	21	94	55	29	26	14	58	76	32	10	22	15	12	63	98	53	32	36	52	89	99	39	72	56	28	64	59	66	20	19	36	21	15	35	79	36	57	63	
95	97	41	38	73	27	14	33	75	24	67	91	60	17	86	40	81	72	23	83	76	90	80	34	57	77	27	53	16	10	26	71	18	78	83	32	27	14	36	60	
15	11	20	58	95	16	77	36	20	97	69	24	97	33	73	72	53	43	74	58	84	63	95	80	58	69	36	72	62	76	73	83	37	67	11	57	41	91	20	81	
29	68	18	100	57	26	51	10	51	39	27	88	55	91	44	39	12	47	38	56	88	39	75	47	55	55	74	19	19	24	24	36	78	72	76	93	54	23	64	77	
20	82	64	62	55	99	31	46	43	36	66	80	61	93	63	23	19	12	86	23	51	93	72	49	58	43	43	87	50	17	39	91	56	52	95	73	22	75	35	30	
42	64	88	32	76	70	22	92	44	18	32	61	89	80	22	32	13	50	25	51	40	83	30	66	63	80	48	69	54	14	74	71	50	73	97	68	89	47	85	24	
94	57	45	16	60	98	29	87	98	53	63	23	73	63	25	24	90	11	79	81	93	89	54	42	50	62	22	33	89	64	42	92	17	64	12	51	83	56	53	60	
44	54	84	94	38	13	10	57	46	62	39	44	92	69	53	51	74	84	10	37	96	73	57	68	45	45	10	97	37	62	55	23	58	75	96	82	30	61	44	82	
98	84	44	98	13	89	79	22	100	34	41	86	84	33	73	100	70	64	69	10	71	74	55	51	47	21	18	45	55	14	28	19	65	100	69	75	58	37	55	71	
90	26	59	68	83	44	88	92	15	29	76	71	70	37	46	99	58	48	76	62	29	41	37	31	31	92	65	31	47	41	36	46	14	37	88	99	58	11	92	62	
22	33	54	99	86	74	33	40	83	49	38	21	89	45	10	73	91	62	81	55	70	42	71	99	98	19	37	83	45	40	50	24	55	98	31	72	97	97	71	57	
19	69	18	34	63	23	63	54	10	10	64	33	56	79	84	13	71	19	83	65	21	91	30	76	72	66	66	83	83	30	28	41	31	58	72	95	81	26	57	65	
89	13	58	89	49	57	71	63	86	29	77	59	11	52	34	32	35	31	63	48	13	27	77	22	98	46	99	67	63	62	49	20	50	87	61	19	63	94	17	26	
