100
40
54	70	57	81	35	31	88	93	47	66	80	48	13	62	89	53	24	107	98	15	78	41	89	87	13	24	65	102	85	6	61	24	28	67	22	24	47	37	31	37	
52	69	61	97	29	29	83	97	49	66	85	55	18	60	99	52	23	104	108	23	82	39	87	78	16	20	53	97	83	18	60	16	39	75	21	19	47	32	35	42	
54	71	50	80	18	32	83	83	45	65	81	60	8	60	91	56	24	93	95	16	92	42	97	71	8	25	69	93	97	19	76	16	40	78	24	35	45	33	17	47	
49	80	49	96	33	34	80	99	47	63	85	63	25	62	98	53	33	108	98	13	85	31	87	69	8	34	68	104	96	20	71	14	36	74	24	28	49	27	31	39	
51	85	51	78	29	43	78	97	44	79	79	53	24	59	101	61	19	108	98	10	78	46	98	71	9	25	65	101	85	18	70	20	39	68	24	19	54	33	36	36	
42	69	64	90	32	29	81	99	50	71	94	62	13	62	91	63	26	104	103	24	82	40	92	86	6	23	61	92	96	13	60	9	42	79	21	21	48	33	34	50	
42	85	58	81	30	32	78	87	57	71	92	59	10	58	94	51	24	94	105	26	94	46	91	75	20	20	53	98	96	12	73	28	35	67	19	21	37	37	34	47	
45	68	53	93	28	28	87	83	46	64	91	65	26	51	91	58	19	111	104	12	77	40	88	78	18	23	63	94	96	10	58	27	32	69	25	18	47	42	17	50	
42	85	51	96	19	27	81	85	55	70	86	61	26	57	96	62	35	100	92	22	76	50	92	78	14	35	64	95	81	24	58	13	44	74	38	20	50	31	35	50	
48	78	64	81	19	41	90	93	51	68	84	62	13	62	93	57	29	93	95	21	93	34	95	86	15	24	54	86	86	21	60	19	32	69	25	26	50	34	29	46	
51	81	58	89	24	33	80	98	60	70	89	61	18	61	101	60	23	108	98	23	88	36	105	87	3	27	50	89	92	24	66	28	32	75	35	18	50	29	29	42	
40	80	47	89	27	42	76	82	60	67	95	61	16	47	97	56	19	102	95	9	77	44	96	86	14	32	64	89	90	12	71	26	34	74	23	32	43	29	24	49	
52	66	59	90	24	42	82	92	48	75	90	59	13	45	103	60	29	99	93	10	83	31	100	69	11	32	67	105	98	10	59	14	37	80	28	19	55	39	31	45	
55	81	61	78	23	35	95	92	58	67	76	66	16	59	96	50	19	101	99	15	85	37	98	83	14	26	62	88	89	21	71	13	44	75	36	26	51	40	30	36	
44	75	64	82	19	39	83	91	57	72	88	50	26	44	103	48	22	106	101	23	76	40	95	82	9	38	50	92	86	18	71	26	27	79	30	16	54	31	22	48	
45	70	47	83	34	34	76	95	52	80	78	63	20	57	98	51	18	104	95	17	86	38	91	87	16	21	56	94	95	21	62	22	28	78	23	28	44	28	22	41	
45	84	53	93	35	34	92	89	41	62	76	62	18	59	92	65	21	109	93	24	82	45	102	77	21	31	51	86	81	11	71	10	39	67	32	31	42	28	18	51	
48	81	60	86	32	41	95	81	60	75	86	52	26	60	100	54	30	95	89	13	95	41	96	85	9	33	69	92	84	19	76	25	32	82	23	18	52	41	25	40	
39	74	61	96	25	41	86	98	60	74	89	49	14	51	104	51	20	106	95	13	93	34	89	81	2	22	67	102	91	23	74	13	28	70	19	34	48	44	22	43	
50	81	48	81	26	31	86	87	41	64	79	60	22	46	101	64	25	106	90	26	86	46	95	78	10	28	62	94	90	22	70	9	31	76	36	24	44	32	24	50	
40	74	58	81	28	28	89	88	41	78	81	57	21	50	103	49	37	98	91	15	76	34	92	79	2	23	69	104	98	7	65	22	42	68	29	24	53	35	33	39	
48	80	47	89	34	31	93	80	60	72	93	66	7	56	101	56	24	107	108	27	85	45	95	73	21	27	55	105	83	12	74	9	36	71	33	17	40	45	18	37	
44	72	64	95	28	41	84	92	59	66	95	64	18	56	91	51	25	108	97	23	84	49	96	75	15	36	54	93	82	18	57	18	28	71	31	22	47	42	19	53	
58	79	47	92	32	28	80	84	56	73	94	63	24	45	95	60	22	105	108	9	82	37	89	87	16	31	50	93	87	18	72	27	29	74	25	35	39	33	29	54	
46	78	57	94	35	46	85	93	60	77	87	57	26	63	99	59	29	107	94	25	82	33	98	76	12	35	68	102	96	16	65	18	31	78	37	18	52	43	19	41	
51	75	62	82	21	31	78	84	55	77	86	49	7	56	92	50	22	109	103	26	87	36	100	78	3	23	56	94	92	8	73	18	40	78	38	25	47	40	23	44	
45	73	47	92	26	35	81	84	48	76	79	50	9	44	91	49	22	102	99	12	78	46	99	74	18	30	61	97	92	7	60	10	28	81	37	33	39	37	27	53	
58	74	61	97	36	39	93	95	41	71	91	58	21	44	103	49	36	107	101	20	77	42	101	82	20	35	51	89	91	6	57	24	38	74	19	25	54	36	28	36	
45	77	51	95	25	35	91	92	48	64	78	60	19	50	106	57	25	105	93	17	84	41	102	78	2	23	65	89	90	19	61	9	34	74	25	23	47	45	33	50	
48	81	63	92	25	39	79	83	47	76	78	64	20	44	96	58	32	98	95	24	88	33	93	80	6	22	67	86	88	19	68	27	42	78	36	31	36	27	22	48	
56	78	64	95	19	28	90	92	49	77	83	54	22	47	96	58	22	97	95	21	84	32	89	69	21	36	60	88	92	17	76	12	36	71	35	22	48	29	35	39	
44	81	60	80	36	27	80	95	44	81	93	57	17	58	103	58	28	109	96	18	81	36	90	71	16	24	54	98	83	11	73	20	28	69	31	22	55	27	21	38	
40	81	63	96	19	37	95	88	42	63	77	47	9	57	90	52	28	98	89	23	91	33	96	79	7	37	67	97	82	13	76	13	39	72	38	18	37	35	24	37	
53	85	61	84	27	32	76	82	58	75	81	58	15	46	92	48	30	100	105	11	95	33	91	82	18	37	56	86	86	12	68	20	42	72	20	25	41	35	21	39	
55	73	62	84	32	31	80	91	54	72	83	65	18	48	103	59	31	95	96	18	84	33	94	71	20	27	69	102	85	14	61	12	42	77	28	35	36	41	35	50	
44	80	54	97	28	36	80	97	56	62	83	48	12	46	101	51	28	107	95	19	92	31	103	81	10	25	51	102	97	18	72	22	40	73	25	24	48	37	25	41	
44	73	52	97	34	45	84	91	51	68	80	59	19	51	90	52	27	97	102	21	84	46	96	88	15	33	67	93	83	18	67	12	43	75	33	34	51	36	27	52	
57	76	57	80	24	45	93	97	53	74	92	65	7	46	100	51	32	105	100	21	78	47	86	84	6	26	64	86	81	21	61	18	39	72	37	29	53	32	36	46	
41	67	53	84	20	41	87	97	42	66	76	55	8	57	88	53	33	110	94	8	86	49	97	80	11	24	60	103	92	8	61	15	34	79	33	21	36	30	35	40	
52	85	47	87	36	39	81	97	44	68	79	64	24	63	91	59	20	100	94	18	78	41	86	85	4	24	50	102	98	20	73	18	29	83	31	18	39	33	17	38	
53	83	50	95	37	31	79	80	47	74	81	56	15	48	98	60	31	104	98	10	84	45	101	81	18	22	51	98	86	20	68	10	37	68	32	35	55	45	32	39	
53	74	58	91	32	30	90	89	42	78	82	59	12	51	103	60	37	95	106	10	86	46	99	76	7	32	52	96	100	9	68	24	28	74	31	20	53	45	31	50	
47	69	55	96	26	30	76	90	49	72	84	59	25	52	97	64	20	101	99	16	83	45	105	70	6	33	66	96	89	17	57	14	43	81	21	26	39	40	28	41	
48	75	64	82	20	39	79	83	50	77	95	63	13	62	92	65	23	102	100	17	86	49	96	75	7	31	54	99	93	7	62	12	36	72	25	33	54	30	34	51	
51	66	66	89	32	44	81	80	43	74	95	62	20	62	99	65	37	109	98	21	88	35	86	84	12	31	54	86	93	24	70	16	28	83	25	31	41	35	20	40	
51	82	63	84	26	39	79	84	60	74	87	55	20	61	97	51	23	103	101	9	77	31	89	82	18	34	67	91	84	8	73	9	27	83	22	26	44	36	32	43	
48	72	62	94	20	40	88	99	59	78	83	57	17	56	100	59	37	102	105	9	78	40	100	82	16	30	52	93	93	19	57	18	43	72	21	34	41	35	36	36	
43	73	61	95	32	30	89	95	49	66	81	49	13	49	104	51	36	102	93	19	79	34	90	85	18	30	53	87	89	22	76	17	29	71	38	35	52	38	22	40	
44	72	57	79	33	46	89	93	51	69	90	61	22	60	98	49	22	106	99	8	81	35	88	75	7	23	63	89	87	13	64	23	45	80	32	22	55	42	27	39	
50	85	63	93	34	41	93	83	46	73	82	54	20	50	97	65	31	111	94	10	93	38	91	87	9	25	69	92	85	18	72	13	37	75	31	34	48	28	22	55	
54	76	62	87	23	39	78	98	46	66	95	50	16	59	106	65	26	93	98	23	95	41	97	81	15	37	56	104	88	6	61	10	31	68	34	24	42	44	36	36	
54	69	59	79	37	30	76	94	47	77	95	60	8	50	106	53	35	105	90	18	82	42	91	76	12	33	57	97	83	20	76	9	42	76	25	27	40	31	34	47	
50	79	56	96	35	39	94	97	55	76	82	52	20	59	102	47	23	105	97	22	77	32	103	79	8	22	55	93	97	10	69	26	33	82	29	32	42	29	26	48	
54	72	65	91	18	35	93	99	59	78	77	64	22	50	98	47	30	111	102	17	94	33	86	82	17	29	57	102	85	7	76	19	31	67	32	26	55	42	21	44	
43	83	60	81	33	42	88	89	55	75	88	60	14	56	90	60	23	103	101	8	92	45	94	84	6	31	67	94	85	15	75	18	26	75	36	31	39	34	17	50	
47	75	66	85	21	35	95	93	49	67	91	60	23	52	88	55	23	110	96	8	85	35	94	77	6	19	59	96	83	9	62	12	42	73	22	24	53	43	36	47	
47	84	51	83	19	30	76	99	55	81	92	62	16	47	98	46	27	96	100	8	90	33	86	87	17	28	62	104	90	22	73	28	43	67	28	29	48	39	21	51	
55	78	50	88	29	31	90	81	53	64	79	61	18	46	90	64	34	94	90	25	88	31	90	70	15	25	61	91	86	10	64	15	37	71	28	24	46	31	35	36	
55	76	61	85	18	42	77	98	46	74	86	63	24	60	88	64	22	95	107	24	84	33	102	72	19	31	58	91	90	7	57	11	27	73	27	21	48	35	19	37	
58	68	51	83	31	45	92	81	47	66	92	56	24	58	99	54	29	107	92	16	90	40	86	81	2	21	67	96	90	5	62	23	30	82	24	30	52	36	36	41	
57	72	59	94	20	36	95	93	46	79	91	50	26	63	93	51	28	94	108	8	84	45	105	71	20	19	66	87	83	23	76	10	44	79	25	19	49	42	21	36	
46	75	49	94	27	39	93	95	43	74	82	48	11	52	92	46	30	95	89	15	79	32	99	73	9	19	57	92	95	18	70	28	30	86	35	17	42	45	33	54	
57	79	61	92	33	28	78	82	47	64	91	55	7	58	95	58	32	102	98	10	87	44	90	83	20	22	55	95	99	6	64	11	40	74	21	19	49	45	34	51	
39	76	66	91	30	44	89	90	47	77	92	61	21	62	102	60	31	100	95	21	78	50	102	82	5	28	60	99	89	5	69	26	36	72	23	19	39	40	20	54	
57	79	63	90	31	27	78	83	52	78	77	54	19	50	94	64	24	108	95	8	89	35	102	80	14	32	55	89	94	8	63	13	45	81	28	19	39	42	18	49	
48	76	61	83	18	35	85	81	53	72	78	47	20	53	92	47	26	100	104	22	80	46	103	87	8	24	66	86	87	9	68	25	27	71	30	31	40	43	23	46	
46	76	57	84	21	38	83	88	53	78	78	55	16	61	103	54	21	101	95	21	82	49	95	76	12	34	68	94	96	10	59	15	34	78	36	23	43	40	27	46	
43	68	53	97	36	32	85	82	44	70	90	56	19	54	106	64	24	111	98	18	77	41	95	85	4	21	58	94	88	21	70	15	44	78	31	31	43	39	17	46	
