500
40
41	5	38	20	63	60	93	39	76	94	54	36	85	45	70	74	85	68	20	35	67	66	26	75	96	51	15	21	81	16	14	57	58	74	94	46	43	37	59	57	
28	26	93	91	53	70	67	63	3	92	82	48	91	42	49	46	24	31	78	17	39	80	23	96	43	9	63	60	31	25	20	28	22	38	46	61	14	19	37	6	
45	99	60	81	20	50	81	82	37	24	94	38	44	46	91	40	42	26	58	8	95	79	77	85	7	61	65	69	27	7	92	20	22	18	13	41	43	95	52	17	
6	6	50	50	27	78	98	77	98	37	10	81	30	60	61	11	93	79	19	47	58	59	16	41	6	2	37	61	19	97	52	88	11	45	63	27	17	71	60	99	
15	45	100	32	73	55	46	12	69	72	19	7	57	87	21	72	69	17	41	51	46	83	86	71	40	41	72	84	46	86	17	25	34	28	7	16	59	5	63	94	
36	56	38	42	96	81	63	70	27	88	24	49	17	81	35	30	29	34	1	57	38	26	77	60	5	61	12	5	58	17	48	74	77	15	23	39	81	84	62	51	
97	100	99	78	39	28	13	24	86	4	51	15	28	96	4	100	70	24	42	19	40	71	56	20	72	21	22	90	53	34	9	31	94	75	89	35	10	76	61	50	
100	95	53	25	88	43	81	77	3	9	85	83	17	25	89	99	61	31	72	72	35	79	42	54	81	47	39	11	79	92	66	64	26	35	11	39	4	100	66	51	
66	8	2	4	90	93	97	33	16	19	44	8	53	69	95	47	44	42	100	30	10	40	10	42	60	73	94	46	94	42	45	9	94	85	84	70	27	51	61	92	
82	82	55	94	44	69	42	52	78	90	60	64	30	97	8	91	6	63	34	88	83	46	3	28	15	56	27	81	80	92	65	85	41	16	32	82	24	57	37	51	
20	73	36	90	27	19	67	29	4	18	53	48	74	87	65	12	82	90	12	78	84	11	77	27	59	49	96	9	56	69	13	8	96	89	15	51	83	85	1	70	
18	18	13	43	72	2	37	57	9	57	23	72	24	5	17	72	75	18	97	82	85	48	78	9	60	45	82	95	16	28	96	27	89	72	46	91	57	63	20	58	
86	10	78	27	99	86	13	66	5	89	14	65	98	43	4	16	34	84	8	22	87	27	86	79	75	86	79	94	40	21	46	76	56	25	76	24	2	73	69	2	
73	79	64	23	72	5	43	14	68	76	1	65	35	47	85	4	38	57	76	31	6	96	46	83	47	98	30	86	93	78	8	16	40	61	77	71	3	27	99	91	
77	4	30	19	73	95	34	52	97	46	14	75	11	41	78	47	31	10	62	41	39	46	28	80	96	29	21	57	91	36	7	87	50	52	54	92	57	76	41	16	
24	87	100	64	14	8	69	35	92	63	48	41	53	17	84	13	35	52	91	89	31	93	9	85	53	96	86	1	19	1	94	40	76	34	63	5	92	32	10	93	
15	74	74	27	95	98	39	76	72	67	19	64	80	17	27	87	39	99	53	41	14	51	13	95	99	81	50	70	52	70	47	7	26	36	51	70	65	74	26	73	
15	32	78	93	17	41	47	55	9	3	43	100	2	98	30	78	35	74	25	40	8	57	30	46	15	31	56	98	70	48	49	100	84	13	55	8	83	33	35	1	
66	31	97	54	81	80	8	6	42	99	65	30	86	70	88	54	13	32	15	84	34	52	77	48	71	13	82	25	26	92	40	99	42	23	42	40	89	36	81	92	
14	62	85	52	46	4	17	74	36	52	12	99	71	12	28	3	1	19	40	13	93	78	46	75	57	3	63	81	39	76	87	63	22	37	46	38	49	52	18	91	
92	97	66	15	99	37	78	95	85	65	92	23	69	48	77	46	99	59	71	17	6	89	28	14	6	66	75	89	67	13	61	81	66	17	53	84	38	42	57	52	
66	9	15	48	38	34	69	68	33	71	58	9	95	26	66	52	27	76	12	8	96	96	10	52	96	34	97	47	30	97	8	4	26	5	8	66	39	23	54	77	
90	47	49	84	58	99	34	74	23	86	34	91	71	40	11	72	36	10	96	7	45	98	75	26	28	60	92	63	57	88	48	17	81	39	39	10	62	89	72	36	
40	54	84	3	33	94	39	4	73	24	15	24	11	54	93	49	97	46	86	22	48	64	35	83	96	95	73	11	32	60	32	53	1	87	55	79	37	13	65	25	
19	43	28	87	90	76	84	58	15	54	78	56	64	23	50	16	18	32	82	4	4	59	82	99	98	5	62	51	61	6	87	35	46	45	18	7	16	21	14	92	
100	46	85	60	40	59	79	8	72	28	79	44	69	47	34	80	35	27	57	23	19	9	59	78	66	17	78	24	73	49	36	57	90	1	22	42	92	37	76	10	
56	60	34	75	48	67	4	13	40	91	73	28	23	49	63	85	4	50	15	98	11	3	46	11	7	47	42	82	97	96	26	48	83	96	62	93	68	28	55	65	
74	12	14	85	46	90	13	30	42	22	61	22	24	59	5	83	94	12	40	81	91	41	69	92	26	37	64	15	43	25	77	22	99	66	42	86	24	81	94	15	
82	68	37	39	20	42	39	17	20	44	92	61	34	83	1	95	64	9	63	64	71	51	40	38	21	61	87	95	12	10	2	57	71	40	23	1	84	100	44	29	
43	95	39	33	37	96	58	68	77	9	76	9	4	14	90	34	23	89	61	5	56	76	61	67	37	58	73	44	40	4	86	62	84	37	56	94	85	36	72	81	
97	58	21	16	35	4	17	34	9	22	55	71	37	24	87	75	52	50	53	85	76	23	40	82	24	46	36	6	58	56	47	44	69	42	37	7	100	36	58	22	
76	16	21	54	86	29	72	47	45	79	63	83	27	48	77	43	54	94	98	60	59	23	23	38	43	22	73	81	7	64	45	65	66	23	4	76	81	60	43	92	
38	63	22	35	6	48	95	29	30	81	34	88	69	74	11	51	97	31	28	91	15	88	58	40	56	27	19	7	67	88	18	21	53	77	6	87	100	34	44	70	
68	19	37	55	56	29	97	15	86	83	35	36	61	29	41	39	75	60	26	2	43	18	31	96	17	57	48	73	55	51	2	36	32	52	74	71	31	7	83	61	
14	20	85	56	64	43	78	10	14	51	14	50	86	13	72	19	2	28	79	56	44	74	79	48	27	88	26	31	51	25	95	22	97	37	34	47	98	5	12	44	
65	66	59	62	40	10	95	23	16	32	72	77	58	36	48	86	31	96	40	48	47	58	23	98	79	73	71	66	28	36	89	99	40	18	55	54	20	16	77	52	
11	42	66	38	87	9	21	30	74	94	88	92	40	50	32	65	56	42	55	24	65	47	95	1	36	79	80	50	79	32	2	30	16	18	53	41	72	63	78	84	
15	79	87	26	2	11	58	63	1	26	58	57	47	27	16	43	63	54	14	55	93	38	54	92	14	40	58	14	88	85	39	63	70	7	76	10	41	70	69	15	
85	59	49	33	75	35	26	68	35	45	44	48	69	33	77	84	16	56	96	43	77	29	16	12	75	19	16	92	40	86	5	78	60	32	12	57	28	12	74	46	
11	61	38	73	52	85	83	24	68	34	4	54	28	7	88	11	59	1	78	61	12	80	50	68	94	69	14	32	95	81	44	71	51	99	45	18	18	55	56	4	
42	39	53	26	72	32	45	19	96	10	70	52	64	3	71	37	39	37	3	34	68	11	80	20	83	93	8	92	22	15	27	38	80	21	87	20	27	44	37	46	
76	79	97	54	33	73	94	96	91	86	67	4	6	81	86	29	19	37	20	86	57	88	6	88	23	9	55	91	2	30	66	94	46	70	2	17	59	70	46	18	
7	55	63	29	79	4	6	73	91	49	68	20	91	99	35	11	28	92	100	55	60	47	30	80	74	29	50	31	2	35	70	23	9	60	55	61	56	55	32	66	
40	47	96	51	75	79	48	23	22	76	43	4	70	18	46	79	36	34	88	24	97	11	87	75	27	13	26	20	88	95	60	66	9	29	1	42	86	41	99	80	
9	51	39	54	48	40	94	37	64	79	5	46	84	35	57	54	88	10	4	19	41	16	53	58	54	81	70	1	19	8	97	29	49	35	76	18	5	20	10	76	
91	75	8	43	93	79	37	7	20	51	58	49	47	21	73	25	19	61	40	44	96	9	74	84	46	54	71	87	58	11	34	57	72	17	5	78	90	90	97	27	
12	88	99	18	92	82	94	13	92	71	78	48	46	31	74	59	8	70	35	2	35	40	2	80	82	79	1	71	92	72	81	74	50	93	67	3	46	84	53	24	
5	18	76	4	16	31	17	78	60	97	37	85	3	72	10	93	39	28	99	79	42	34	31	68	88	10	63	63	81	31	43	7	19	33	39	60	48	20	59	7	
92	93	16	38	83	26	6	7	26	47	67	77	89	12	38	64	1	27	70	58	99	2	54	78	77	74	74	41	91	47	80	92	98	72	100	89	79	79	1	95	
16	46	18	65	85	9	70	16	100	84	61	32	26	30	39	32	14	92	70	78	33	43	75	39	49	64	90	72	18	55	41	57	87	80	40	100	97	78	90	14	
44	45	67	50	86	6	34	43	24	51	26	19	45	37	18	74	73	51	29	21	37	69	12	25	89	1	91	96	26	2	20	3	6	14	56	43	73	67	18	1	
43	70	90	76	28	25	31	73	3	16	38	91	76	5	95	71	100	8	66	31	88	22	6	98	95	4	37	31	65	12	13	87	25	51	79	78	45	46	67	66	
81	3	8	51	38	48	70	70	38	51	2	45	10	17	9	5	28	9	29	26	34	54	98	29	99	89	13	44	77	40	71	87	93	43	32	47	36	82	5	55	
58	17	61	44	89	28	50	94	99	30	89	69	89	96	72	14	70	68	18	70	100	33	73	77	58	46	9	37	65	62	96	82	1	18	18	78	5	90	3	46	
66	52	72	67	34	35	45	15	69	36	28	81	77	18	90	20	80	55	35	56	63	60	55	79	97	30	10	86	1	96	57	32	16	13	31	37	89	98	55	16	
96	57	75	4	58	21	38	40	71	10	67	81	40	10	82	69	95	73	36	29	34	82	52	26	65	90	25	65	81	18	27	37	31	23	22	47	100	50	13	60	
95	39	68	3	60	81	93	17	16	75	89	93	16	79	91	86	26	36	94	25	15	19	5	18	90	10	69	58	74	80	82	49	8	98	30	34	16	75	31	51	
67	56	20	88	90	11	80	45	5	41	47	96	39	48	25	18	57	98	77	86	38	24	35	71	83	39	34	14	36	76	94	15	92	36	97	54	5	35	94	3	
44	91	27	11	100	37	55	90	1	55	61	10	37	93	63	54	35	74	20	24	68	79	68	85	31	47	33	53	52	83	12	16	98	84	30	89	11	27	91	46	
37	21	65	98	74	48	25	93	24	87	58	31	39	81	3	72	60	94	63	99	20	54	96	63	99	38	1	98	75	46	17	98	5	9	58	62	62	64	14	6	
62	58	86	47	58	38	45	41	44	47	52	99	61	100	24	1	91	7	88	18	97	49	49	62	45	97	88	43	93	66	91	11	93	15	84	16	88	92	35	68	
65	55	39	42	7	22	61	90	30	41	74	62	1	45	62	73	49	50	89	52	38	18	86	37	29	34	59	67	6	74	37	1	77	74	13	90	21	48	11	6	
45	70	55	61	63	53	18	4	1	36	79	85	18	66	56	27	19	15	91	47	40	2	79	75	67	16	28	37	28	77	26	37	30	4	15	55	70	37	35	23	
46	100	50	3	97	69	61	87	53	18	25	72	82	68	21	67	7	26	59	47	47	2	10	2	67	74	39	4	99	79	39	21	2	100	73	17	58	1	1	91	
65	63	68	47	95	81	79	17	9	70	23	62	48	54	47	14	19	32	11	89	53	12	48	56	91	5	36	7	42	58	68	48	22	47	45	59	88	85	36	29	
66	54	62	64	40	74	85	69	58	53	57	89	73	3	83	98	68	96	88	38	69	33	65	58	56	64	99	56	80	35	10	95	4	44	92	80	30	53	80	55	
16	91	48	8	23	10	80	52	77	15	20	4	82	46	26	16	80	11	66	66	36	99	99	50	9	89	44	7	16	96	79	15	69	17	5	31	78	13	95	34	
42	95	65	43	66	36	18	100	92	41	23	34	44	71	89	31	80	78	94	7	63	19	60	70	38	95	46	97	95	29	92	59	40	81	66	91	41	68	32	64	
90	32	65	27	11	4	34	54	89	97	19	58	42	100	25	40	30	69	19	90	94	61	22	97	9	55	75	34	22	49	25	73	96	69	81	13	6	16	19	11	
84	88	98	3	14	82	87	33	48	43	78	82	11	70	7	42	47	95	69	14	18	52	26	22	48	61	78	25	61	3	16	94	93	85	43	43	51	19	71	25	
30	68	70	82	65	28	90	83	77	56	39	38	96	60	53	65	57	34	60	66	75	24	33	2	61	78	67	5	36	67	43	67	72	78	68	9	48	10	38	55	
67	89	58	19	18	10	59	20	76	78	20	80	37	4	22	12	51	26	34	41	59	91	68	24	12	84	54	3	34	48	8	88	69	52	57	27	10	49	64	88	
47	27	21	43	27	6	11	36	26	16	50	51	49	99	50	48	23	3	88	25	97	83	5	20	44	31	96	60	92	18	80	93	44	31	96	32	65	71	52	33	
92	34	41	36	89	42	72	75	90	69	65	26	53	39	15	92	26	80	92	74	5	24	26	90	93	56	44	10	54	67	40	33	20	83	99	83	69	97	56	68	
4	55	77	78	80	23	83	20	73	2	72	75	85	88	80	49	4	44	86	37	58	60	57	94	31	70	43	68	21	11	53	25	61	45	45	1	36	60	9	64	
32	97	45	97	88	49	9	36	20	42	56	6	54	17	69	69	59	65	29	3	15	97	86	72	97	7	20	24	61	13	41	43	11	72	18	71	9	28	56	52	
29	85	37	88	10	40	78	70	94	55	42	93	49	54	17	5	48	9	46	74	93	19	23	14	78	1	3	34	65	9	3	41	92	59	98	15	62	65	38	28	
14	72	13	89	15	70	32	34	38	11	40	3	45	65	70	65	81	47	73	72	11	75	76	14	79	7	29	79	93	37	54	25	85	28	35	7	87	51	53	85	
96	34	49	59	64	92	28	72	73	90	80	71	64	58	88	12	88	21	58	49	72	80	2	35	86	75	67	36	39	43	86	72	97	84	2	71	44	35	100	66	
48	22	38	38	24	96	71	55	57	32	32	60	7	9	94	11	42	93	41	3	15	30	24	37	81	94	54	42	70	23	29	68	36	27	5	82	95	10	41	31	
12	78	35	36	29	45	46	36	3	34	62	96	21	53	11	52	56	61	26	49	70	35	92	30	4	5	1	70	8	86	22	60	4	18	92	21	15	51	42	52	
14	6	33	96	15	51	35	35	22	63	25	66	83	60	50	40	20	60	33	38	35	12	70	57	46	36	38	36	85	88	34	13	84	9	55	89	77	69	91	32	
27	13	19	79	66	70	89	94	20	92	73	74	22	43	29	75	80	76	30	12	74	35	85	60	52	99	47	61	24	7	49	16	88	92	45	67	90	76	98	31	
41	9	58	71	87	60	43	74	84	30	74	46	59	72	81	33	50	24	5	24	100	76	40	35	59	38	66	51	29	18	81	20	5	71	35	84	55	50	27	90	
28	2	45	20	31	5	48	43	10	32	46	52	9	32	87	61	18	37	50	38	45	85	82	73	66	22	44	57	69	46	7	43	62	68	29	100	31	56	52	84	
68	43	33	27	98	96	8	61	24	27	30	36	66	57	24	18	23	10	10	38	58	71	73	48	97	24	86	53	39	37	63	2	61	45	95	84	44	72	73	56	
57	78	6	73	57	37	45	23	72	32	21	12	50	54	90	58	70	26	64	96	71	89	42	10	35	14	75	48	66	19	75	2	97	53	76	82	34	5	48	95	
93	50	71	98	48	51	39	13	63	10	24	43	74	63	97	63	72	99	5	97	98	22	38	67	57	47	50	30	17	63	8	95	15	29	35	33	81	25	90	73	
45	64	46	13	41	60	52	15	95	22	98	5	10	48	87	19	19	2	44	77	33	32	83	3	76	13	42	91	81	92	24	53	77	84	64	11	19	96	51	96	
44	24	77	11	54	26	55	69	25	41	21	31	10	82	83	47	6	11	18	86	35	81	1	90	22	59	1	78	25	22	58	23	7	50	43	68	23	95	65	78	
10	91	37	69	62	25	97	58	92	61	38	41	16	87	80	28	80	15	38	83	23	82	4	24	61	66	27	15	65	80	28	98	10	22	57	58	67	41	81	29	
50	21	71	17	76	16	31	11	95	85	17	49	96	5	39	54	76	61	69	84	3	48	24	9	45	21	32	50	42	60	47	76	44	97	32	9	22	57	85	55	
7	13	26	93	46	59	93	15	10	96	54	35	39	16	76	58	24	92	51	78	6	33	59	35	66	10	58	9	71	44	61	91	89	68	43	54	14	75	36	21	
2	89	6	21	42	7	6	18	97	18	97	57	92	62	97	50	96	85	72	85	15	61	1	16	31	76	43	20	95	77	30	21	4	22	87	65	31	22	16	89	
54	81	34	7	100	55	9	92	87	24	50	77	77	67	71	74	59	55	47	51	27	59	60	15	32	45	27	87	76	24	64	67	90	20	7	76	33	97	42	70	
86	29	77	54	30	23	76	49	100	27	33	3	54	82	98	34	22	40	82	4	54	10	76	8	53	51	47	25	100	23	14	76	97	31	60	43	94	44	84	24	
74	33	45	97	38	45	60	39	87	21	87	90	96	100	29	11	63	82	55	21	37	46	48	78	72	69	32	69	52	99	72	28	45	78	69	28	29	61	10	63	
10	18	38	99	91	53	31	97	80	41	50	96	31	90	67	83	79	65	8	15	9	35	17	25	98	20	40	33	88	21	64	67	94	82	12	79	19	6	78	2	
57	44	85	11	99	82	44	56	18	89	40	37	96	89	38	87	55	45	79	51	14	3	74	14	97	64	76	84	27	78	58	22	72	11	70	25	85	87	59	13	
10	11	21	19	82	48	98	94	94	76	16	21	88	3	75	90	30	50	66	76	36	13	6	60	91	58	76	78	72	68	56	62	73	82	18	13	23	81	73	73	
98	36	79	54	10	62	65	29	74	35	27	75	94	36	100	45	1	10	92	42	33	69	23	23	85	54	40	72	75	60	42	53	87	47	15	11	91	3	34	21	
27	55	11	59	48	35	79	89	78	37	60	66	60	4	64	39	73	30	62	23	93	24	71	34	69	44	8	66	12	55	32	98	71	45	84	90	27	13	34	64	
22	84	20	37	12	82	39	79	45	88	33	35	42	77	42	76	88	14	47	46	36	26	41	98	48	59	1	59	39	75	34	26	86	55	67	59	26	58	52	75	
98	7	55	26	49	12	1	10	53	3	95	24	9	99	86	87	28	80	71	70	79	76	12	6	60	38	45	24	2	77	2	91	66	51	31	2	51	41	74	22	
78	66	36	6	45	10	91	74	22	24	68	100	40	1	50	93	14	62	27	13	7	82	51	42	99	20	82	7	56	83	86	42	33	59	27	22	88	68	80	51	
95	39	12	28	54	10	13	91	27	5	40	41	34	11	65	38	24	94	10	87	40	66	61	63	17	13	71	47	55	61	77	94	29	9	41	54	28	17	33	12	
87	16	88	13	3	16	62	29	89	97	99	24	2	59	55	84	34	10	25	54	14	20	34	98	13	82	78	90	51	89	2	48	38	32	100	99	53	82	72	19	
50	9	12	81	63	66	48	51	100	89	20	62	81	58	39	49	64	22	60	89	11	12	52	78	12	31	44	13	73	40	80	98	79	50	65	18	66	90	48	94	
4	38	41	35	63	74	23	89	5	81	85	74	19	38	54	51	50	31	54	98	38	3	70	20	16	8	51	72	28	12	50	54	36	37	99	89	69	13	4	94	
16	87	9	41	56	8	98	7	34	74	28	27	78	39	26	59	50	31	57	94	41	15	88	15	30	82	18	69	15	62	88	54	25	52	10	47	73	86	46	70	
58	38	90	11	46	67	84	25	84	79	47	72	12	88	48	12	29	45	19	6	40	6	4	75	36	16	67	55	100	79	60	31	73	81	63	10	73	87	56	86	
26	84	14	95	78	18	16	94	53	90	9	40	73	88	49	78	74	84	73	33	79	31	54	67	55	41	31	68	69	41	94	64	92	3	18	10	83	30	58	90	
38	49	29	19	69	13	93	7	93	10	6	17	46	80	89	22	61	44	79	46	19	42	73	25	54	62	73	61	42	84	91	41	49	74	1	64	29	44	33	54	
75	35	14	56	90	43	14	36	1	60	94	15	78	4	79	54	96	66	86	36	76	47	7	10	84	45	32	18	1	30	37	86	27	51	84	29	3	86	11	8	
97	52	93	15	40	91	2	27	55	59	46	36	65	63	46	59	73	35	72	1	4	95	25	73	17	91	60	56	65	45	49	24	11	95	95	22	22	30	83	8	
29	58	95	95	92	89	72	38	23	66	65	50	56	6	8	49	73	77	46	14	15	99	71	78	13	87	48	69	75	34	31	88	88	61	28	44	38	5	9	1	
74	39	83	24	94	31	12	59	100	98	31	14	18	85	7	27	54	99	21	27	49	86	76	16	55	17	46	52	19	50	41	80	90	22	79	43	17	3	4	54	
88	55	3	12	9	14	8	70	50	2	69	56	49	3	7	12	26	91	56	73	90	60	87	5	95	64	69	71	27	66	3	43	7	30	17	96	21	47	10	61	
58	30	13	57	22	89	40	72	73	97	27	30	80	44	17	46	93	3	48	61	69	11	3	7	60	21	17	63	62	48	76	50	4	98	80	81	5	58	63	60	
81	37	78	27	45	78	13	80	29	12	92	80	42	67	14	20	23	98	72	52	75	4	59	18	30	62	70	52	14	93	19	79	76	89	29	25	92	97	57	23	
86	92	73	100	99	69	29	30	96	87	81	79	26	79	100	77	71	58	80	50	4	40	74	50	16	23	45	35	38	30	63	79	88	29	12	14	72	34	4	87	
27	58	64	80	84	42	29	62	99	62	53	60	4	11	14	5	92	5	65	69	43	52	4	16	27	85	17	69	72	13	15	61	61	5	2	56	4	52	75	3	
70	18	34	9	70	47	69	32	96	17	58	23	94	92	64	45	31	30	79	29	88	99	82	77	100	79	43	10	12	91	30	22	8	62	58	37	1	80	21	6	
72	86	95	6	60	13	43	43	32	46	34	6	48	19	49	35	50	95	1	7	16	96	38	72	70	14	81	13	74	5	12	4	17	75	84	57	12	40	37	14	
19	3	7	13	67	30	20	91	78	27	54	77	18	37	27	45	26	34	56	72	1	2	48	14	41	14	14	44	80	52	18	49	71	91	29	37	82	31	14	28	
92	86	58	62	48	2	97	80	78	30	46	38	5	17	78	72	90	14	20	32	73	50	46	34	100	16	52	42	9	55	41	87	41	15	52	41	51	62	95	78	
13	18	84	95	51	43	18	90	23	75	23	52	30	66	60	87	70	64	65	29	31	22	55	96	47	64	52	27	34	14	71	67	99	30	21	76	71	66	28	83	
44	48	90	96	1	83	94	53	9	30	15	37	25	99	6	43	40	64	31	95	94	37	43	43	64	79	62	48	72	98	20	68	13	15	30	80	31	97	74	39	
57	57	87	98	59	98	44	4	34	99	76	45	35	84	5	42	93	15	54	23	3	86	41	61	82	23	89	13	47	49	13	47	14	91	88	88	32	72	62	74	
59	21	48	85	56	34	51	91	52	59	5	57	52	7	93	98	76	24	42	90	95	91	96	35	77	3	71	60	77	93	28	38	18	14	98	44	50	36	30	95	
55	91	4	47	82	37	30	22	53	78	42	51	72	62	37	44	97	73	82	49	66	36	74	60	23	93	2	12	76	53	74	2	37	8	22	80	38	50	94	71	
47	57	51	100	57	74	53	2	58	29	56	55	78	37	68	51	95	76	5	20	68	2	3	8	66	100	11	5	60	53	35	79	97	17	37	90	52	48	96	81	
72	26	54	34	58	17	90	53	32	2	70	73	84	2	53	21	38	68	100	52	15	44	50	63	55	10	95	84	54	32	50	92	71	62	27	23	97	28	100	16	
56	55	42	1	44	54	40	84	86	9	20	79	60	47	20	34	33	84	1	19	46	57	86	36	92	16	8	81	60	1	93	25	86	80	64	35	98	94	36	70	
20	69	76	57	62	47	15	10	92	51	20	45	21	80	50	73	97	64	79	9	23	33	15	84	10	35	24	19	91	65	80	91	66	62	71	23	38	24	44	53	
34	7	7	72	71	56	33	23	96	90	35	25	54	71	52	40	56	5	87	2	50	11	66	18	90	46	50	4	12	97	87	64	17	24	62	44	3	54	86	73	
28	70	5	95	76	28	37	15	12	42	4	38	77	17	100	9	94	59	8	80	48	70	31	90	80	66	30	11	38	9	74	53	81	76	60	90	54	64	35	35	
83	26	20	10	57	79	87	26	54	3	21	23	37	88	46	41	7	14	47	91	24	6	70	45	3	84	53	7	59	21	28	13	59	37	62	11	82	96	48	46	
68	72	90	86	20	39	71	83	18	94	79	71	68	1	20	90	38	98	95	36	33	98	45	73	10	16	54	83	23	45	1	73	93	5	94	8	64	70	97	17	
18	15	33	47	67	77	25	39	83	99	34	60	1	25	42	30	51	21	37	69	81	13	35	18	6	1	26	77	14	6	41	7	93	17	74	72	89	42	93	46	
41	89	51	24	6	6	11	33	26	77	50	89	87	29	94	35	46	30	29	97	58	66	76	33	25	25	88	53	33	57	76	49	15	69	49	77	30	98	3	30	
63	40	62	11	74	76	46	42	68	11	59	69	72	95	16	42	65	57	98	98	24	58	62	13	99	23	45	40	82	77	36	5	11	19	92	24	50	35	22	88	
7	71	17	88	7	92	70	75	56	94	17	47	82	96	94	46	84	56	78	80	45	2	93	62	72	80	100	75	91	93	96	84	24	20	26	34	35	98	46	48	
85	17	64	33	38	87	78	75	91	18	60	34	68	69	73	100	48	81	27	49	96	75	15	20	80	17	15	40	70	92	56	53	57	32	56	63	69	32	77	6	
50	70	80	77	71	59	42	52	58	44	13	44	98	60	30	22	48	10	23	1	86	27	88	62	77	73	32	1	19	79	10	29	75	37	29	73	1	28	2	6	
14	91	100	34	44	53	35	35	66	87	50	17	44	95	34	54	46	42	76	36	71	19	14	25	17	45	56	62	99	35	94	50	56	60	74	43	27	98	48	83	
76	80	25	64	83	67	69	98	43	85	49	39	18	69	18	5	3	59	92	44	21	21	14	43	52	21	99	93	95	6	50	13	29	25	67	11	88	19	47	50	
4	96	2	70	88	96	84	7	52	56	73	4	11	25	38	3	83	96	62	14	59	9	21	27	69	2	93	9	71	88	38	18	65	5	100	61	60	13	61	21	
17	18	80	97	32	36	30	84	83	59	31	37	12	28	29	83	5	63	62	22	15	98	96	77	10	51	42	13	91	79	53	20	87	11	56	12	56	57	74	67	
70	93	39	54	74	87	62	94	39	28	14	43	1	84	7	9	35	29	64	5	36	23	92	84	67	41	10	12	53	85	6	83	71	89	45	30	88	29	32	43	
5	1	58	91	37	70	68	8	57	45	27	61	61	60	93	5	51	6	37	32	93	60	81	58	54	45	82	8	19	58	51	36	93	78	77	94	66	61	63	26	
94	14	46	18	15	87	50	58	93	5	93	15	96	80	65	82	44	48	64	84	95	76	30	35	45	79	12	8	85	77	92	13	52	84	74	51	5	72	62	92	
100	89	67	58	44	36	20	100	87	14	86	71	24	12	27	77	36	36	94	70	42	97	11	91	70	58	50	80	1	26	68	43	80	68	99	87	46	14	44	100	
33	70	2	75	45	96	28	18	23	41	67	31	32	70	36	17	64	74	3	81	12	61	90	3	78	33	87	49	61	6	3	33	64	86	4	70	38	8	51	66	
84	42	96	35	92	3	95	23	99	99	47	71	58	34	98	75	96	87	49	85	19	57	94	68	82	29	64	24	44	79	46	28	69	36	29	14	30	41	83	17	
53	73	53	49	66	29	33	89	60	68	33	9	57	7	33	50	90	55	43	87	91	94	74	69	44	69	36	89	45	63	54	51	48	68	70	11	56	21	95	79	
