1000
40
22	93	33	41	35	35	29	75	14	50	63	97	94	98	37	48	20	82	98	35	96	18	45	49	34	68	10	28	43	97	76	33	100	23	26	77	61	15	72	35	
94	55	86	93	42	55	18	42	67	68	32	36	94	50	25	79	20	55	96	95	68	19	11	82	33	50	76	43	36	15	30	61	60	84	68	38	49	72	10	45	
71	70	65	13	54	78	28	41	33	29	74	80	10	65	36	88	79	79	32	100	61	76	69	59	75	59	37	10	31	45	37	22	12	72	71	84	54	83	28	56	
22	11	17	100	48	85	40	95	39	31	45	99	26	60	45	56	37	62	34	41	62	62	25	61	100	24	78	42	47	28	10	85	71	61	84	33	86	41	74	27	
94	59	16	35	76	49	100	66	64	82	35	18	51	17	86	14	39	56	60	74	46	91	61	74	73	10	35	41	59	80	21	26	52	55	22	26	23	50	37	10	
88	79	94	85	29	59	74	41	21	52	19	99	36	22	99	87	24	89	35	48	32	11	19	23	91	38	40	65	22	91	67	94	92	36	82	62	100	23	83	61	
87	60	92	26	98	10	63	62	83	53	36	19	29	94	25	27	32	90	52	100	64	52	14	89	84	45	88	23	44	36	70	41	31	83	17	60	73	56	86	99	
83	27	53	78	64	99	27	54	59	65	26	34	43	54	41	59	60	43	94	39	88	36	48	47	56	79	88	20	63	18	35	13	74	50	28	37	82	16	57	53	
26	100	17	34	91	73	70	84	40	29	12	72	35	94	37	40	28	61	40	77	51	77	71	55	57	54	11	85	15	69	60	45	95	90	61	28	69	44	29	22	
36	74	91	98	25	24	63	45	97	72	41	92	63	74	55	62	41	24	70	71	41	56	63	40	20	18	49	16	20	72	75	69	55	94	12	68	82	89	11	79	
100	77	13	68	74	77	52	22	53	17	17	38	23	88	50	46	18	73	73	61	46	98	18	71	35	86	82	53	59	43	71	80	27	42	38	36	92	48	38	12	
89	60	58	77	45	11	15	55	45	25	61	94	12	51	87	70	62	94	23	10	24	63	94	66	74	50	31	99	49	82	83	42	97	31	19	77	69	50	38	80	
77	82	100	79	38	53	89	87	39	46	24	46	47	89	64	66	24	14	64	39	46	16	81	13	23	92	85	34	40	81	24	30	45	57	11	39	57	24	92	19	
35	91	26	39	78	59	33	53	38	30	24	51	18	33	69	75	89	89	72	86	52	65	78	29	78	89	90	92	71	10	86	38	36	21	85	54	25	58	89	94	
29	21	11	52	41	86	86	52	97	70	72	88	63	43	43	65	60	72	22	52	61	100	95	22	58	52	97	85	37	90	13	10	42	69	64	66	63	64	11	33	
43	48	68	52	12	59	22	58	72	13	90	64	24	95	41	99	68	70	43	72	23	31	24	65	19	30	35	89	98	89	82	20	94	80	78	25	29	36	25	97	
88	80	92	70	75	33	51	43	64	17	92	63	98	75	97	79	64	97	75	39	12	62	47	10	100	40	93	79	31	92	45	26	86	98	67	82	48	58	98	24	
82	87	17	47	15	89	50	61	53	16	89	10	26	49	53	67	16	27	92	76	48	34	79	88	94	52	95	11	57	69	36	21	83	80	68	65	87	47	31	63	
14	18	97	37	63	79	64	87	30	24	24	11	41	80	28	22	38	57	32	44	66	12	34	10	55	29	58	91	57	61	58	35	97	19	85	59	99	60	91	16	
33	78	39	36	54	40	86	28	77	17	10	71	97	49	29	17	57	76	83	73	24	32	75	70	16	37	56	20	24	66	41	58	76	76	30	35	37	56	72	32	
48	29	30	89	18	35	28	17	77	92	45	91	42	17	34	93	66	50	51	46	80	10	12	28	99	77	19	96	92	44	81	22	24	49	94	66	42	98	86	81	
60	37	49	48	66	63	68	89	96	18	98	50	78	79	42	30	12	31	75	13	51	25	68	30	28	31	58	22	42	52	63	40	85	48	20	81	47	83	23	80	
16	28	18	53	80	98	62	22	65	35	29	62	91	95	30	89	89	63	66	32	95	52	99	88	58	43	86	92	98	83	37	75	34	85	53	37	10	90	29	66	
26	49	13	28	42	43	63	25	56	57	98	65	76	40	51	48	58	38	56	45	81	88	49	82	18	73	77	79	56	20	77	51	28	25	13	90	26	54	54	55	
28	58	89	85	47	60	69	30	93	65	56	31	50	10	48	78	79	19	69	53	70	42	29	46	27	86	39	77	33	29	69	24	71	76	84	65	63	53	64	70	
57	88	88	53	40	57	36	14	31	58	49	32	73	83	81	88	10	88	31	92	66	72	11	11	48	91	54	48	11	56	87	38	53	59	51	31	97	68	42	17	
15	61	55	27	71	32	77	17	30	90	86	45	29	91	41	93	87	64	12	96	36	100	65	42	85	20	48	84	66	19	42	88	69	36	46	52	83	13	57	95	
55	93	61	59	19	96	25	40	80	58	27	26	15	46	80	53	70	58	29	40	60	18	47	48	45	47	62	35	90	45	33	92	53	72	53	75	62	32	63	78	
28	22	48	42	83	58	20	69	39	63	66	70	72	14	63	48	59	57	12	74	56	25	67	74	40	52	68	49	12	33	25	83	79	69	67	13	46	82	52	73	
62	90	57	27	46	12	20	39	63	40	87	42	35	60	32	11	72	31	79	46	51	92	17	48	43	15	44	58	70	35	81	35	54	53	72	26	36	20	84	29	
63	52	46	20	89	42	63	71	64	53	51	79	26	28	94	54	13	48	99	87	36	78	50	51	42	85	47	60	97	52	80	23	62	68	95	14	98	42	91	17	
57	49	53	98	43	61	38	47	93	98	21	19	15	82	100	43	87	83	41	49	68	42	81	56	18	33	81	82	95	44	57	58	43	42	34	96	14	52	37	27	
78	25	38	62	11	90	80	42	39	14	43	39	81	12	40	23	33	10	48	91	92	45	74	39	61	18	100	23	94	13	30	64	75	85	57	42	45	46	20	90	
100	80	37	69	37	82	29	56	81	71	80	56	13	25	46	89	36	52	46	54	100	11	56	86	49	23	83	66	49	85	76	90	19	95	96	41	12	94	47	63	
67	66	37	54	65	28	77	70	13	47	80	42	29	40	55	74	35	61	48	77	12	70	28	22	91	82	19	81	63	79	10	24	84	32	58	29	13	24	52	98	
70	79	65	15	93	31	26	100	62	12	91	47	84	48	97	44	43	21	67	78	50	17	47	20	50	30	93	15	59	57	89	15	53	99	48	21	24	22	39	53	
89	84	30	85	54	19	68	93	55	93	36	64	12	85	80	22	15	58	56	46	79	53	47	88	18	63	48	31	73	15	72	44	46	39	76	87	44	90	37	86	
19	100	91	30	82	88	57	60	86	69	73	57	100	41	99	75	75	77	14	32	87	92	25	17	39	59	55	80	11	82	44	40	73	100	95	64	85	47	57	82	
100	16	10	90	25	31	100	97	13	14	26	46	45	10	99	51	83	10	51	67	85	100	78	28	74	86	49	76	19	67	54	65	29	53	87	40	72	88	67	25	
43	10	68	84	78	52	91	27	50	80	82	98	26	19	25	45	100	27	23	28	51	70	92	73	41	33	22	58	83	99	39	34	50	16	37	18	16	94	24	12	
45	89	42	26	94	94	55	18	18	25	55	28	81	86	94	96	63	35	80	90	46	86	50	43	23	46	25	63	58	13	27	30	41	79	51	98	60	72	97	95	
82	52	15	41	83	80	11	63	15	72	20	94	42	21	90	74	44	76	10	79	69	55	22	99	73	80	28	91	82	86	58	22	34	22	30	79	85	52	45	62	
70	84	48	14	54	14	14	32	23	50	62	70	67	90	62	99	96	85	87	18	52	51	19	84	48	80	14	78	48	95	76	85	11	46	76	42	61	72	14	79	
72	97	31	97	46	56	68	95	26	24	45	56	61	10	57	15	83	23	89	28	100	45	63	72	27	40	52	83	25	44	96	41	77	40	51	71	80	90	45	45	
26	81	23	46	95	89	88	87	17	13	32	52	86	41	62	76	94	37	76	81	89	42	73	100	10	49	61	18	97	94	59	73	71	25	72	35	21	20	68	37	
18	61	30	82	14	79	22	34	77	74	19	28	24	90	26	14	10	92	91	23	44	49	13	24	30	23	62	68	38	75	17	88	75	16	51	30	55	69	27	35	
23	20	42	46	35	32	32	78	70	16	27	35	73	96	51	50	20	90	38	19	62	57	71	60	71	69	61	78	26	48	91	73	44	12	62	28	31	54	49	41	
