100
30
81	98	72	38	75	23	42	59	22	72	52	65	65	31	37	81	104	18	79	37	54	61	65	19	63	101	73	38	114	86	
79	106	71	24	82	26	37	55	20	86	45	66	56	20	42	72	112	6	91	44	51	71	63	19	77	107	86	36	116	77	
91	102	59	43	79	33	44	50	23	88	61	66	64	16	36	84	117	21	92	36	50	67	58	20	75	106	71	41	101	78	
91	106	63	24	85	22	34	50	12	82	51	76	61	14	41	84	109	13	95	45	51	63	65	32	68	101	74	27	100	73	
81	103	64	28	83	24	33	49	26	72	56	64	60	30	38	88	104	13	95	29	52	67	56	19	76	98	70	27	100	86	
88	95	72	24	90	38	36	64	21	84	55	61	53	17	42	80	100	3	79	34	41	60	68	20	72	102	74	28	107	86	
85	107	65	27	81	38	28	47	13	87	47	61	54	33	49	83	103	4	93	34	52	66	68	34	66	110	82	37	112	76	
89	93	68	35	75	28	42	61	12	81	57	72	69	17	38	78	103	4	86	35	52	66	60	20	76	116	70	33	101	78	
83	99	61	42	79	33	39	53	14	73	57	68	58	23	41	70	111	10	95	30	52	71	55	31	62	104	72	35	115	76	
87	110	62	24	78	36	44	55	20	72	45	68	59	25	33	88	108	16	90	37	40	70	54	18	72	114	76	39	108	91	
88	94	64	38	82	28	38	58	13	80	47	63	63	28	42	77	118	16	80	28	43	58	63	34	81	99	76	29	99	77	
82	103	71	41	82	40	36	56	27	85	63	70	56	19	49	74	100	19	92	29	55	73	63	22	62	106	74	27	116	90	
94	105	73	32	77	29	26	50	29	77	47	80	64	18	47	82	112	17	81	38	40	67	54	27	80	112	76	30	116	76	
97	109	60	33	90	38	32	65	24	79	50	72	53	33	38	75	104	10	81	44	54	56	52	34	62	101	68	32	107	76	
88	104	63	43	78	29	35	65	20	85	63	66	68	24	44	83	104	17	92	43	49	54	53	23	63	111	69	39	112	90	
87	112	62	30	81	31	25	48	23	79	62	73	55	14	37	69	113	17	89	27	50	65	53	33	73	100	68	39	107	91	
82	96	59	37	84	29	43	53	26	75	56	70	53	20	35	70	102	11	77	41	55	71	66	31	68	107	81	30	116	83	
96	96	67	26	76	30	39	52	23	79	62	71	69	33	41	80	113	15	79	31	47	64	52	25	73	106	85	32	105	75	
84	99	56	41	86	37	32	52	12	88	48	64	68	28	37	87	117	11	87	28	53	66	62	16	63	110	84	34	105	80	
79	101	60	38	93	36	37	48	16	76	63	64	64	21	50	69	102	19	78	32	40	68	55	15	75	107	75	27	115	80	
96	106	74	29	85	28	30	65	25	89	51	69	53	19	48	80	117	18	92	34	55	73	51	24	76	108	68	38	107	81	
83	100	58	34	93	28	30	56	22	86	48	62	64	32	37	72	108	21	87	29	46	60	59	17	77	115	75	35	112	85	
98	107	70	29	91	22	25	47	27	72	50	75	68	26	37	73	108	5	85	32	49	71	52	19	70	110	81	27	107	73	
82	112	69	27	74	23	44	63	13	83	51	80	60	31	50	82	118	18	83	44	56	68	65	17	79	98	85	37	108	81	
81	110	68	29	77	34	33	55	21	91	56	80	56	31	38	84	113	4	95	44	42	64	60	17	75	109	85	39	101	76	
90	100	59	36	80	28	35	50	26	78	47	65	62	21	40	88	103	16	88	31	55	54	50	26	73	112	78	39	101	86	
94	93	71	33	85	26	39	55	26	82	46	66	68	15	37	73	113	6	92	41	40	65	59	25	63	102	70	31	106	87	
80	106	68	31	82	28	27	53	18	76	60	78	51	20	46	72	112	5	89	34	53	64	68	34	81	98	76	29	103	83	
97	107	72	40	92	41	42	54	21	77	45	73	65	23	32	85	114	21	86	43	44	58	51	17	73	113	83	34	103	86	
80	95	73	37	87	26	26	47	22	77	60	62	61	27	37	75	115	7	93	41	44	72	59	27	81	97	75	41	112	84	
97	112	71	35	84	24	36	59	20	74	59	64	56	28	43	73	99	15	87	39	52	71	55	16	76	105	69	36	97	90	
98	101	71	39	80	30	32	54	21	86	64	66	56	22	36	76	107	11	94	38	55	73	55	24	72	99	81	31	111	81	
89	97	66	31	77	24	41	60	19	73	60	63	65	26	37	79	104	6	85	34	48	70	60	19	67	103	76	28	97	84	
93	98	61	32	91	31	29	55	23	77	50	80	70	17	37	76	100	19	80	27	43	59	53	26	75	98	70	37	108	87	
95	111	69	32	83	25	44	49	25	78	53	68	56	17	45	84	112	3	89	30	46	68	69	26	75	99	85	39	109	90	
98	111	74	24	79	24	40	55	10	76	46	76	55	18	46	70	117	9	79	28	37	55	67	28	67	112	79	27	115	82	
92	111	66	31	81	39	43	48	27	75	46	73	61	26	48	84	113	15	77	28	44	72	50	34	67	99	71	24	101	75	
95	99	68	38	76	25	44	53	27	72	49	67	61	27	48	85	106	5	81	26	48	67	67	29	65	109	82	39	102	85	
82	98	73	41	91	39	43	48	23	85	51	70	53	26	37	79	108	19	83	30	47	63	56	23	69	109	78	32	106	75	
92	107	61	30	90	38	29	54	14	73	51	61	66	33	44	85	110	19	89	29	54	73	68	32	78	116	68	35	111	85	
79	106	69	32	78	31	25	64	28	78	61	76	57	22	43	71	108	9	94	30	47	72	55	32	80	106	67	33	116	86	
92	98	59	43	81	26	38	60	10	78	61	63	59	33	40	82	106	3	80	29	45	56	65	34	67	104	74	28	115	73	
82	109	71	28	90	36	38	61	24	86	47	72	54	15	50	73	112	11	95	34	48	70	54	18	74	102	74	35	102	80	
90	107	60	27	84	30	32	52	15	86	47	74	52	19	48	71	99	10	84	34	56	61	53	34	69	109	67	40	99	79	
84	97	68	37	81	28	32	58	14	87	49	73	63	28	45	80	113	14	96	44	51	69	66	34	67	99	85	24	100	82	
89	112	66	33	78	22	44	63	15	72	51	77	63	30	37	73	102	3	83	35	38	60	52	30	71	106	73	42	105	78	
87	107	72	24	77	40	28	55	22	88	56	65	62	14	39	70	99	11	90	33	38	69	58	15	67	114	71	31	115	72	
98	96	73	27	81	33	37	50	14	76	58	73	51	31	39	79	109	2	77	27	51	73	53	31	69	106	85	41	109	75	
82	94	57	24	84	39	38	50	20	82	46	68	68	22	44	71	115	4	81	44	55	66	67	17	70	109	69	29	98	78	
83	111	71	40	79	27	43	65	10	82	50	73	61	14	39	75	115	21	91	26	39	57	68	30	67	113	69	25	110	82	
82	105	70	26	88	41	35	53	21	86	55	65	55	33	36	80	112	7	77	44	40	61	56	29	62	99	67	37	112	76	
79	111	68	27	79	32	42	50	18	91	46	62	70	20	41	78	103	17	85	36	39	67	64	25	70	108	74	26	98	89	
92	97	68	36	78	29	43	47	20	90	61	73	70	26	51	85	101	4	91	42	39	60	54	30	78	113	78	35	101	90	
83	111	66	36	82	30	38	58	16	88	64	65	69	16	37	87	108	14	90	34	41	70	65	26	64	115	70	31	101	76	
85	101	67	28	90	25	27	66	27	80	52	75	60	25	45	85	107	17	92	30	38	56	67	15	77	104	71	35	104	78	
88	96	72	30	87	33	30	64	21	89	61	66	54	23	42	74	101	8	81	40	37	72	54	19	71	101	72	29	115	86	
91	101	70	33	80	38	27	63	22	74	60	65	64	14	43	73	102	20	79	27	47	71	52	25	77	114	68	39	97	86	
