500
40
53	63	93	27	51	90	75	26	17	76	60	64	73	64	12	87	80	82	10	20	68	94	84	70	22	51	36	46	51	52	44	29	71	65	94	74	27	21	52	71	
96	25	62	56	58	66	56	23	27	43	91	20	100	68	92	23	84	63	60	93	72	38	56	58	53	48	59	49	83	86	46	90	79	44	32	43	55	85	74	84	
69	68	81	16	57	92	25	85	68	20	70	22	58	25	88	91	82	52	99	26	63	17	50	90	11	40	65	47	32	66	26	78	55	93	10	88	67	86	23	35	
21	58	26	41	11	91	81	29	66	70	17	95	53	50	54	83	81	73	78	77	42	24	84	57	15	79	63	10	83	79	68	18	65	63	48	81	38	37	28	28	
48	65	70	64	74	11	90	85	37	60	39	12	33	12	34	90	29	21	36	49	47	94	88	18	54	59	58	74	87	43	86	52	39	45	67	50	23	21	34	76	
69	71	23	29	75	39	72	90	63	26	34	84	48	37	43	92	16	95	49	28	38	36	79	87	71	99	39	99	12	76	25	57	56	46	19	38	67	46	67	59	
41	26	42	100	21	81	100	22	60	32	93	13	92	31	12	86	54	39	59	70	78	28	14	61	79	92	33	85	72	56	46	95	48	97	30	95	44	52	44	24	
10	31	95	75	16	58	74	46	72	38	65	98	100	88	49	30	92	30	18	87	37	71	77	43	17	41	68	89	78	95	68	41	58	37	89	77	94	71	67	42	
57	72	94	60	86	51	44	83	31	13	14	62	80	15	10	62	37	60	80	86	85	16	67	92	49	91	30	82	82	97	99	69	89	48	44	35	17	56	18	16	
62	58	79	90	60	64	52	23	50	90	14	53	56	25	87	69	15	73	64	85	93	62	71	87	23	50	62	85	60	28	49	36	93	91	13	24	97	18	80	60	
85	17	58	33	40	99	32	94	28	57	12	72	27	83	42	27	61	83	81	98	52	12	84	40	99	78	70	82	58	61	77	39	19	21	83	92	52	89	49	66	
84	97	96	61	93	60	32	16	56	88	28	74	79	100	15	49	54	30	67	54	56	94	39	37	56	31	99	87	19	50	96	82	32	57	49	84	62	69	33	69	
17	44	88	88	78	95	64	94	68	72	75	87	75	30	30	89	71	51	78	94	44	42	47	91	15	75	79	29	64	60	99	93	49	80	15	78	54	26	20	51	
48	34	37	79	97	85	50	24	12	99	92	18	65	60	20	91	31	25	35	98	21	74	55	90	46	36	24	65	67	48	28	81	53	39	33	61	69	92	40	35	
84	60	58	93	34	65	61	89	80	66	20	64	72	71	21	66	73	73	55	76	56	77	66	15	77	34	55	14	92	17	37	100	23	100	25	10	94	62	71	60	
81	80	40	40	96	24	70	27	92	12	28	51	81	77	36	86	24	15	48	60	74	49	99	92	42	89	42	37	95	80	85	26	36	80	10	75	32	96	57	90	
60	82	63	36	29	35	40	49	41	24	81	89	42	73	37	57	35	20	67	64	86	68	13	69	17	89	79	61	75	96	36	80	30	98	87	29	37	66	50	37	
22	62	75	65	47	67	15	93	91	36	24	68	70	46	13	24	91	47	72	86	36	49	95	48	21	70	92	81	40	99	91	87	63	69	40	69	21	41	84	59	
92	10	35	17	35	46	94	85	58	71	64	46	32	31	77	52	35	98	32	75	40	11	26	63	39	43	34	82	66	43	75	72	25	99	28	57	64	42	35	81	
68	83	32	96	69	89	43	58	30	29	83	66	87	24	65	50	61	23	14	53	70	59	100	83	28	23	66	11	76	46	97	92	31	75	61	98	24	10	60	94	
94	23	11	90	22	76	70	51	44	94	60	21	75	68	60	86	96	60	39	26	57	21	43	48	81	48	86	50	44	95	53	95	98	43	49	81	22	32	95	10	
60	37	21	84	17	42	24	47	86	59	57	28	81	83	87	92	54	13	83	21	12	40	60	98	43	46	83	90	13	91	81	64	58	41	68	91	50	90	64	84	
66	100	37	38	88	21	52	96	37	61	40	28	35	60	25	39	51	51	51	19	43	51	13	20	31	25	35	73	27	86	20	18	68	55	16	75	85	26	86	59	
12	43	14	71	93	31	60	39	99	42	98	56	27	22	100	63	59	50	76	100	51	44	97	39	50	94	22	56	69	45	12	22	87	64	58	28	79	86	45	44	
78	95	28	16	47	91	28	14	45	58	28	69	78	31	68	21	35	85	63	99	92	65	62	73	44	95	44	21	32	86	90	20	32	94	77	29	71	17	55	70	
67	31	89	52	64	11	40	32	32	29	79	15	85	11	96	46	97	56	68	56	10	78	74	57	92	62	47	79	54	74	49	66	66	43	36	58	14	95	75	41	
19	46	73	31	37	64	58	69	88	30	73	96	80	23	72	30	85	79	34	30	20	36	65	30	42	96	23	91	29	32	80	47	97	78	84	50	24	18	50	33	
95	47	82	99	81	92	55	65	14	13	14	30	30	57	43	19	87	43	30	75	28	96	72	56	15	63	17	52	73	24	56	68	98	11	54	22	84	52	73	92	
95	19	55	30	32	33	27	90	83	33	58	25	55	58	52	99	98	30	12	49	86	65	68	33	56	15	90	95	23	22	81	97	54	76	73	16	21	67	70	50	
47	66	98	56	17	82	11	90	71	70	55	36	17	19	43	47	94	55	18	96	58	78	12	15	73	27	74	86	54	26	39	37	84	21	45	52	18	25	83	56	
86	37	18	57	13	100	64	72	86	62	56	43	67	66	73	98	41	44	60	23	46	61	57	54	72	98	32	48	20	35	22	33	32	57	23	92	45	94	71	69	
76	81	43	69	46	13	17	96	89	40	68	80	67	19	17	98	15	59	65	17	97	56	72	86	91	75	84	53	18	31	25	67	18	58	79	23	97	36	39	28	
71	92	16	33	55	10	75	34	77	11	52	45	16	67	93	66	91	48	49	35	71	42	87	68	30	55	76	74	67	97	47	28	16	16	24	40	69	83	72	13	
36	61	99	54	52	29	16	19	72	29	68	34	55	22	92	92	57	41	70	73	26	59	40	79	37	89	54	91	16	16	87	42	85	99	73	72	46	12	82	20	
40	99	33	12	57	94	83	88	87	34	34	29	42	87	25	22	47	76	59	12	36	49	94	53	49	85	37	58	22	26	98	30	85	91	70	99	11	44	93	39	
44	66	64	39	35	35	26	49	24	59	73	36	41	65	71	28	55	25	69	41	17	32	77	97	98	30	29	55	35	68	78	65	68	95	71	84	18	44	63	57	
44	89	98	69	10	52	52	44	37	59	46	40	90	79	76	37	47	13	56	82	99	48	96	69	13	25	58	21	96	96	86	83	31	12	62	51	68	91	64	83	
15	65	10	82	93	87	94	97	98	52	31	20	24	70	73	99	83	80	55	67	89	76	31	33	51	11	75	82	34	15	66	14	23	38	57	45	72	55	56	10	
39	81	30	45	70	56	30	28	14	55	37	40	65	18	39	87	71	94	20	96	14	14	99	48	24	91	53	86	14	38	23	58	72	75	19	61	46	52	86	69	
14	11	77	69	51	76	39	59	13	89	99	58	10	76	86	44	54	83	18	12	99	56	30	63	93	70	35	15	55	13	10	74	97	47	38	86	85	84	74	64	
26	37	99	38	80	22	40	14	78	53	13	70	91	63	81	84	64	98	94	22	49	44	73	32	22	40	50	28	68	98	87	87	61	86	78	19	40	79	32	86	
82	78	10	19	60	37	81	18	58	78	97	84	46	33	89	96	67	88	63	69	80	43	73	26	62	46	87	34	12	75	12	65	38	37	15	32	18	89	46	40	
15	79	99	18	44	76	11	69	25	21	23	11	68	64	54	55	23	43	41	27	77	46	68	98	83	100	53	88	34	15	20	44	60	55	100	78	66	82	93	48	
68	37	23	77	14	11	64	85	24	48	88	64	97	16	90	91	67	64	72	29	32	37	58	94	22	26	95	78	37	28	12	74	96	67	10	27	93	60	79	70	
45	52	26	17	45	85	38	30	53	83	85	56	96	25	21	68	93	26	75	54	79	100	10	61	66	74	54	60	30	17	66	49	63	35	95	28	56	50	44	88	
33	54	32	95	43	47	79	56	30	36	94	77	10	57	48	88	44	95	21	62	48	34	86	29	58	32	44	81	38	96	57	32	49	44	84	18	15	96	21	41	
47	72	51	33	11	60	72	12	61	54	59	68	51	49	87	25	69	64	31	60	69	62	17	24	77	83	57	18	26	89	76	96	30	87	74	64	78	60	21	70	
84	86	98	68	95	62	14	89	42	70	17	98	65	94	71	23	83	36	43	72	73	24	100	35	91	43	65	46	80	30	12	40	73	23	32	62	49	66	61	69	
95	26	46	11	37	64	82	26	73	50	35	53	27	62	98	89	71	14	50	27	31	80	61	98	51	17	72	77	49	54	56	40	49	46	22	99	98	90	87	71	
83	39	61	74	42	99	21	41	77	84	20	25	85	15	60	32	35	89	25	41	55	94	85	80	70	73	27	65	72	20	70	100	52	88	82	15	59	80	55	53	
41	35	21	89	95	24	40	40	45	98	36	34	36	76	46	23	22	97	37	83	47	52	54	32	13	89	39	49	84	68	98	40	91	83	79	40	57	49	98	99	
64	78	65	58	51	92	36	67	48	16	22	80	95	46	33	93	89	41	24	90	27	86	25	49	96	49	91	35	28	60	65	93	67	72	76	15	23	35	54	38	
43	39	87	88	90	22	87	44	61	12	32	60	48	53	80	65	71	54	55	37	93	31	53	65	83	50	75	88	79	96	80	12	62	89	15	61	83	78	61	82	
10	43	51	69	83	86	87	28	12	61	22	32	24	29	86	11	74	61	85	50	34	86	72	87	18	28	33	30	30	97	22	12	75	60	100	52	53	16	81	79	
88	19	60	78	58	63	41	10	67	86	33	66	56	89	19	91	32	80	25	45	35	10	43	87	56	48	58	17	92	87	10	44	37	12	19	64	99	75	76	61	
29	10	10	92	13	39	12	96	27	71	76	59	95	34	73	39	56	78	32	91	99	30	75	50	51	71	80	58	72	89	21	24	27	41	17	91	88	11	65	39	
14	18	20	38	33	95	36	46	85	32	79	67	30	38	93	83	78	40	77	30	47	27	82	13	88	79	34	89	14	80	11	63	83	12	45	40	92	18	51	82	
37	65	44	91	26	44	90	88	34	86	16	80	24	48	41	11	56	97	61	99	22	95	31	85	22	73	82	27	87	26	45	93	82	56	32	96	41	32	80	44	
98	37	98	77	38	94	30	74	20	43	57	53	58	97	52	97	80	56	32	30	19	37	49	49	96	100	46	78	24	73	69	99	78	61	84	50	26	99	25	69	
89	31	99	50	46	41	81	60	16	15	75	28	41	15	46	99	63	66	19	68	10	85	45	64	84	31	68	18	30	88	28	76	84	44	86	12	16	67	73	36	
34	75	23	41	25	12	82	28	75	31	59	34	20	80	96	89	52	74	16	15	75	79	71	17	48	60	33	68	80	79	38	82	24	89	33	35	47	64	48	11	
45	70	65	39	25	85	78	23	50	31	20	58	69	81	84	24	71	68	12	36	82	26	64	90	35	32	14	13	98	31	95	98	23	69	71	86	88	86	53	26	
34	75	83	66	45	45	97	34	69	38	10	88	25	79	51	20	12	85	43	78	64	36	83	83	20	57	34	12	52	62	94	23	29	67	89	68	76	87	35	94	
61	51	83	84	63	62	62	31	46	24	30	29	46	16	12	25	58	69	76	81	24	59	30	69	34	25	14	17	33	26	76	35	54	57	66	32	73	52	76	94	
13	35	77	55	44	46	77	18	56	56	98	19	29	42	15	63	92	95	16	55	67	52	80	97	79	77	40	63	38	28	45	85	47	17	15	72	40	74	80	66	
64	21	79	38	96	72	62	53	51	69	50	10	30	38	20	62	51	88	100	19	91	41	97	82	44	79	41	33	97	26	41	46	26	83	43	70	15	55	24	94	
70	33	99	42	74	47	41	92	39	57	69	46	48	47	33	57	57	15	79	17	38	66	72	71	94	85	100	43	82	51	27	89	32	98	68	55	97	75	56	13	
89	86	95	100	13	99	92	32	62	95	43	71	56	24	28	40	84	41	29	52	76	82	49	78	59	63	38	19	59	19	70	31	67	59	31	82	85	91	55	86	
71	60	52	72	80	58	23	37	18	97	71	40	29	18	99	99	98	20	45	45	93	81	25	50	77	39	76	61	32	100	79	41	37	29	15	82	78	66	70	54	
90	10	40	52	32	21	24	62	76	63	17	35	37	36	61	97	13	52	91	83	62	24	79	34	25	39	66	97	67	63	40	31	68	60	71	36	22	17	21	58	
17	29	85	69	52	22	19	71	83	39	90	51	75	55	15	97	61	64	91	39	40	58	56	52	48	63	70	34	36	84	74	96	64	88	71	82	67	44	46	68	
62	90	89	41	73	25	45	85	39	80	24	64	11	25	31	33	60	81	64	40	18	66	69	13	78	23	88	71	22	51	43	100	81	24	67	58	42	71	40	70	
46	83	96	81	44	85	78	54	98	51	73	78	58	95	23	75	87	51	32	69	15	51	85	78	13	72	76	51	61	37	95	93	50	37	36	73	26	62	14	92	
99	73	59	51	88	20	47	21	16	15	97	27	72	75	32	40	55	89	96	27	13	29	89	39	85	86	68	84	74	63	10	76	88	35	66	79	80	19	79	74	
32	24	62	66	53	92	50	47	48	83	41	44	60	95	67	94	36	45	20	55	56	12	53	86	97	79	54	38	75	31	30	93	69	48	87	35	48	59	38	65	
43	32	38	64	82	96	93	84	42	77	89	56	85	100	48	77	71	61	69	40	88	22	91	85	13	44	94	79	47	40	75	49	38	94	13	58	100	38	65	82	
12	88	14	55	92	36	37	29	63	42	18	42	42	86	15	61	59	32	82	57	78	81	12	42	41	63	33	65	64	97	17	51	18	59	41	89	79	51	18	100	
31	67	54	84	97	83	84	56	49	36	69	55	82	34	53	26	62	55	23	55	78	97	51	82	10	64	86	12	24	56	19	29	100	60	53	46	69	43	73	82	
79	19	98	63	71	89	20	25	47	86	71	59	99	63	13	94	80	89	52	66	56	67	73	44	82	37	63	80	16	90	58	50	19	14	27	100	38	26	46	60	
78	82	64	71	25	91	21	71	32	76	69	38	100	91	60	53	74	40	35	48	60	65	11	95	52	61	54	51	44	45	43	45	87	31	29	30	59	98	56	96	
37	11	66	25	74	72	70	42	29	67	14	92	53	52	46	25	79	29	18	89	77	40	57	69	57	93	28	20	47	61	31	65	22	57	99	26	95	84	88	40	
35	94	40	22	47	70	27	38	67	23	69	87	83	68	41	15	71	23	33	44	38	45	64	86	54	85	33	79	54	63	16	90	24	97	83	26	83	36	40	54	
99	32	78	85	98	53	38	54	53	15	56	79	24	78	49	71	25	80	14	21	91	87	22	60	77	86	30	11	70	28	71	87	72	74	49	66	66	46	10	59	
92	82	34	53	36	92	70	31	61	89	91	15	26	15	73	10	26	30	51	86	44	96	61	76	83	54	64	41	80	59	88	49	70	63	13	26	62	95	12	83	
96	66	43	100	87	57	76	89	74	38	15	78	74	31	30	90	59	65	58	38	69	10	72	95	28	11	73	42	23	97	28	87	46	36	32	86	32	66	32	34	
56	95	72	90	62	61	50	61	60	92	96	98	11	57	99	94	14	24	83	31	18	64	50	50	14	71	39	79	67	17	77	11	11	57	79	68	20	83	48	95	
72	15	71	79	73	31	81	63	10	73	99	10	15	82	82	87	83	40	74	73	81	98	39	86	99	23	50	23	35	13	40	87	19	65	70	53	38	85	43	51	
45	95	87	96	24	31	37	27	58	53	27	64	35	77	48	61	88	70	36	94	25	45	89	85	15	95	98	99	95	54	36	28	48	46	57	32	42	37	37	20	
97	69	53	86	69	10	53	10	62	21	91	89	42	69	59	45	60	67	61	38	37	12	11	11	97	69	18	90	33	94	36	73	68	66	81	39	50	81	100	51	
94	15	90	14	62	71	23	90	96	18	76	58	71	20	23	60	40	22	48	88	41	37	15	34	86	90	17	10	75	32	42	99	24	33	47	95	62	68	93	37	
15	49	73	36	84	84	30	18	43	29	19	75	77	63	49	17	70	100	32	68	24	100	96	97	90	62	24	39	76	70	88	26	77	67	59	11	94	65	37	46	
24	90	65	23	38	99	70	21	87	100	59	52	56	23	68	57	55	43	14	15	64	30	30	32	63	42	55	65	14	78	77	75	20	59	58	92	68	33	56	93	
81	31	76	20	16	64	79	15	42	45	29	88	55	30	23	71	36	21	26	61	39	95	38	70	88	83	10	24	59	49	29	25	28	12	39	29	38	91	49	53	
69	26	39	24	45	61	54	77	12	42	44	75	70	37	49	90	27	74	41	22	39	79	30	37	39	79	95	21	41	94	36	41	80	60	70	25	45	47	90	96	
98	46	42	39	16	66	42	95	62	96	21	25	35	81	77	73	13	19	22	29	60	77	99	66	77	21	91	16	22	51	53	28	33	70	23	94	11	81	64	41	
72	62	74	22	82	89	94	80	97	86	91	42	45	66	10	56	82	12	72	45	52	93	14	83	59	28	22	21	66	89	22	77	81	21	53	42	35	49	92	67	
93	75	76	44	27	77	37	40	66	70	70	11	40	41	54	51	79	23	74	43	61	20	39	75	70	93	29	11	72	34	88	17	36	20	22	70	84	20	74	21	
87	21	20	22	26	61	95	58	21	62	85	55	69	55	94	15	81	72	36	33	57	52	63	19	49	46	54	11	46	44	31	44	42	86	96	60	100	65	81	66	
100	18	46	36	87	54	10	22	60	75	83	77	73	47	25	28	75	80	33	25	59	67	28	27	77	39	21	73	10	82	21	11	42	62	86	36	80	36	32	44	
46	97	96	87	67	52	74	31	83	39	56	98	88	100	98	82	60	14	94	85	89	82	38	56	55	89	64	53	22	28	72	76	69	83	18	65	100	64	97	47	
72	68	60	20	64	77	95	20	47	94	23	23	78	35	12	31	70	55	72	81	25	63	28	94	78	35	62	65	38	42	22	82	45	67	30	29	95	58	23	71	
84	97	55	44	95	51	58	90	23	28	38	74	92	44	57	23	13	34	49	64	45	76	13	44	94	49	34	71	94	44	63	36	50	29	25	15	75	73	87	63	
93	63	12	93	56	86	64	95	10	59	22	85	11	38	87	53	60	67	68	26	15	52	81	18	20	58	24	71	76	87	91	53	100	79	94	69	50	30	93	91	
81	20	36	45	74	12	42	44	25	15	61	70	59	88	47	78	44	47	96	89	20	73	54	10	30	94	87	43	85	45	14	13	21	92	26	43	18	41	95	84	
58	23	73	74	68	45	27	80	59	88	49	71	16	16	84	80	84	54	36	48	80	41	75	12	76	19	33	99	40	64	56	51	90	31	86	45	61	20	19	75	
