1000
30
32	67	70	95	38	59	34	7	89	98	1	35	92	27	66	70	34	33	35	6	60	78	61	96	78	59	5	30	78	42	
26	98	18	27	98	79	100	49	92	87	3	88	12	4	68	84	85	1	63	74	76	38	8	15	36	60	31	27	8	23	
64	83	29	29	91	90	73	7	88	70	74	28	94	15	62	94	36	50	81	66	17	84	61	24	85	98	30	8	21	57	
7	91	34	63	87	97	59	100	49	81	82	84	64	15	50	46	51	66	50	22	70	61	25	19	49	45	1	71	89	26	
18	17	54	76	41	58	1	44	11	34	35	50	65	17	82	22	45	37	70	4	87	33	21	66	69	84	77	56	69	54	
51	23	38	24	26	75	10	68	49	36	54	63	30	40	47	94	88	82	66	96	92	7	71	14	16	17	48	82	45	34	
49	10	63	79	60	97	31	58	67	68	93	60	57	99	48	95	22	51	67	39	58	80	73	95	6	23	85	23	68	13	
12	51	73	85	1	91	4	72	85	93	5	52	15	31	67	10	50	58	11	36	41	86	95	99	48	13	84	74	67	10	
69	78	48	42	96	13	81	65	62	18	95	7	11	94	25	15	76	53	11	74	75	56	28	73	76	88	74	5	45	65	
6	63	79	68	78	75	60	11	20	6	43	54	14	21	91	7	42	83	85	47	77	38	72	96	23	73	86	92	19	54	
53	48	98	58	91	59	5	59	72	30	92	55	31	32	89	50	92	18	26	74	45	72	17	3	47	36	22	55	88	69	
18	64	39	45	19	24	81	3	19	82	19	7	79	58	97	4	93	31	70	89	98	66	5	73	78	81	40	12	73	5	
83	18	48	84	57	46	5	7	88	57	17	59	83	67	68	49	29	7	54	84	88	2	80	42	88	73	21	70	95	96	
57	77	94	47	41	6	49	20	53	64	96	80	34	19	90	12	51	14	20	44	95	72	71	42	30	6	22	44	50	21	
83	83	24	77	77	93	60	57	81	99	30	100	65	92	83	17	73	38	60	63	57	71	2	19	52	53	75	62	56	38	
96	8	74	2	80	27	49	71	46	82	27	83	16	37	80	78	24	18	56	71	59	34	84	40	32	70	89	22	7	30	
5	36	32	55	30	21	44	65	33	69	59	100	92	8	75	93	85	37	80	97	7	77	21	9	70	40	56	88	7	63	
70	26	66	81	34	87	37	44	48	77	54	39	66	4	24	77	47	66	39	25	24	95	6	61	16	99	35	42	36	83	
66	2	8	82	98	17	45	52	5	30	68	66	11	14	36	1	55	83	40	2	6	6	88	11	97	67	86	11	89	51	
96	48	14	24	18	30	57	29	66	25	24	20	45	43	24	85	68	80	41	30	99	99	83	81	23	50	40	79	54	79	
78	9	78	33	95	29	42	34	72	100	5	98	88	86	17	66	10	52	44	64	90	21	35	3	33	93	22	83	2	76	
16	58	98	2	24	26	57	32	22	14	58	26	49	53	42	76	22	98	12	28	97	18	66	86	64	56	24	42	85	95	
5	27	37	99	12	69	19	82	71	90	9	38	20	87	15	43	30	42	47	63	31	24	22	18	100	11	30	100	29	85	
3	74	43	56	19	44	76	67	86	98	35	63	19	2	9	36	3	38	72	11	96	64	94	32	41	63	82	89	61	62	
63	97	85	35	86	79	8	36	35	35	62	33	35	55	92	67	58	88	68	62	4	84	49	59	34	48	55	41	22	39	
81	41	95	18	11	66	72	68	50	47	20	13	11	48	17	30	61	51	14	75	75	94	73	89	6	95	61	33	15	5	
93	11	98	67	44	8	56	16	10	94	87	45	8	73	24	46	43	19	56	19	9	1	60	79	65	54	72	52	78	10	
19	7	16	27	33	19	3	28	69	81	12	42	10	98	46	36	58	84	10	11	83	75	32	31	58	21	34	26	45	90	
46	71	92	46	61	24	97	5	30	1	50	32	70	100	43	89	78	56	60	1	74	10	45	56	30	52	6	58	2	35	
91	5	55	96	65	26	85	46	50	65	96	79	86	29	96	79	39	20	97	4	32	18	99	40	6	24	55	29	16	29	
71	27	41	5	85	42	64	40	96	9	12	34	78	6	6	41	38	45	8	50	78	1	68	34	97	65	22	72	60	96	
51	44	18	3	75	22	7	100	42	72	62	44	39	66	63	27	9	44	44	44	64	43	14	65	52	58	28	12	74	21	
76	27	92	15	24	38	53	48	57	11	54	73	66	92	80	76	44	85	92	13	73	41	30	16	16	43	26	50	36	54	
88	61	36	41	94	35	43	86	56	27	80	49	49	88	38	85	25	92	95	89	91	21	67	36	82	59	68	19	95	57	
8	39	82	70	39	95	50	20	84	73	38	3	87	28	43	40	77	83	84	34	23	93	58	11	72	52	60	25	51	58	
78	7	62	90	90	58	10	64	28	49	51	84	81	24	62	20	47	42	70	41	84	34	41	67	20	72	17	59	88	2	
12	6	41	85	48	49	6	79	40	96	60	58	43	30	72	6	54	27	6	45	42	85	61	48	88	22	78	8	79	11	
35	82	64	54	61	67	95	30	74	31	85	63	37	8	50	9	15	6	79	95	72	22	98	13	95	56	1	59	59	37	
84	13	71	37	26	91	38	4	20	42	32	80	42	38	68	71	71	95	86	50	63	63	28	49	96	10	86	50	3	4	
89	6	25	21	34	20	98	23	87	57	13	97	57	5	66	8	16	2	73	29	6	23	93	55	23	49	69	95	11	59	
34	48	53	13	98	46	19	25	5	33	73	13	11	34	18	73	50	29	98	14	25	87	13	17	90	76	49	98	37	14	
77	77	35	20	22	66	63	61	34	97	62	5	15	81	78	63	70	58	13	53	94	34	28	33	65	33	72	13	61	49	
36	73	67	5	45	29	90	90	11	14	43	72	30	95	58	100	82	34	12	91	63	53	52	91	52	78	57	37	18	22	
12	54	66	33	79	63	49	76	50	13	24	65	55	79	48	64	54	79	74	100	95	95	21	68	23	100	82	99	60	42	
73	23	66	52	50	70	36	12	66	92	41	14	29	66	12	20	16	43	91	57	28	52	24	100	18	50	91	34	82	76	
57	25	12	53	38	31	6	51	11	34	76	94	44	37	89	40	72	17	99	81	8	91	7	40	28	13	51	80	22	80	
88	85	77	68	84	43	53	80	81	50	18	98	56	65	39	87	10	68	42	80	29	72	50	12	14	18	16	98	59	25	
10	83	44	14	73	57	32	65	35	15	54	5	71	61	9	9	53	68	62	18	98	95	64	50	4	57	15	35	2	39	
74	77	8	87	22	74	22	22	76	28	67	19	46	9	53	5	68	18	39	59	26	70	60	36	90	31	79	22	24	47	
16	88	69	36	27	55	97	50	99	9	81	63	66	77	46	73	99	79	80	80	33	53	14	63	64	93	83	53	63	46	
94	5	77	73	43	19	100	19	3	34	64	36	78	2	16	92	100	47	52	16	21	36	91	57	38	11	23	68	78	82	
27	65	53	95	21	98	9	45	55	4	14	42	53	85	40	85	20	49	69	17	25	82	32	25	4	16	38	96	83	3	
15	21	8	32	37	79	25	7	2	74	75	94	60	41	74	71	46	85	39	47	37	76	83	47	92	48	4	45	78	95	
46	21	15	46	38	75	38	2	83	40	14	75	9	8	31	73	71	41	92	85	4	83	100	92	39	53	74	96	45	49	
18	67	7	73	57	38	48	61	84	51	97	97	78	59	61	82	56	68	81	25	67	89	81	60	5	29	15	54	13	20	
53	84	49	82	10	97	22	32	19	6	87	12	97	94	77	26	94	5	67	90	26	42	94	34	47	95	6	54	21	29	
25	91	32	48	5	10	100	44	36	88	19	36	30	3	45	43	28	80	53	9	96	29	84	12	58	23	61	96	90	36	
92	89	87	18	24	56	36	92	7	18	46	59	16	84	67	45	8	48	14	78	2	57	51	67	42	42	2	80	21	90	
48	99	44	72	3	7	18	90	12	40	37	10	70	67	45	60	56	46	11	93	99	19	36	58	24	45	40	94	87	57	
36	33	94	11	98	81	59	69	33	66	31	9	64	26	96	74	46	48	15	94	72	50	52	63	8	7	51	11	43	39	
87	75	2	46	54	63	16	3	33	77	79	77	66	88	50	1	12	16	48	59	62	56	61	8	45	94	26	5	3	9	
97	89	1	9	98	5	5	53	100	76	61	53	5	35	65	74	82	27	75	79	47	82	58	25	36	85	100	1	9	67	
